lat,lon,satelite,data
9.606100,-68.246300,GOES-19,2026-01-22 17:40:00
5.599500,-65.876700,GOES-19,2026-01-22 17:40:00
9.238300,-67.421800,GOES-19,2026-01-22 17:40:00
9.219800,-67.422300,GOES-19,2026-01-22 17:40:00
8.773500,-68.043800,GOES-19,2026-01-22 17:40:00
8.755000,-68.044200,GOES-19,2026-01-22 17:40:00
8.755000,-68.025800,GOES-19,2026-01-22 17:40:00
8.681000,-68.045900,GOES-19,2026-01-22 17:40:00
8.687000,-62.627800,GOES-19,2026-01-22 17:40:00
8.516900,-67.402800,GOES-19,2026-01-22 17:40:00
8.498500,-67.403200,GOES-19,2026-01-22 17:40:00
8.433200,-65.231200,GOES-19,2026-01-22 17:40:00
8.389600,-62.828700,GOES-19,2026-01-22 17:40:00
7.930100,-66.380100,GOES-19,2026-01-22 17:40:00
7.938800,-64.293200,GOES-19,2026-01-22 17:40:00
7.911700,-66.380600,GOES-19,2026-01-22 17:40:00
7.883900,-69.515000,GOES-19,2026-01-22 17:40:00
7.865400,-69.551900,GOES-19,2026-01-22 17:40:00
7.754900,-69.572000,GOES-19,2026-01-22 17:40:00
7.754900,-69.553700,GOES-19,2026-01-22 17:40:00
7.755000,-69.535300,GOES-19,2026-01-22 17:40:00
7.151800,-68.113700,GOES-19,2026-01-22 17:40:00
7.076500,-68.849400,GOES-19,2026-01-22 17:40:00
6.953800,-66.680500,GOES-19,2026-01-22 17:40:00
6.953900,-66.662000,GOES-19,2026-01-22 17:40:00
6.935500,-66.662400,GOES-19,2026-01-22 17:40:00
6.561500,-69.479400,GOES-19,2026-01-22 17:40:00
5.901800,-69.797900,GOES-19,2026-01-22 17:40:00
0.301000,-90.482600,GOES-19,2026-01-22 17:40:00
0.301000,-90.463500,GOES-19,2026-01-22 17:40:00
0.301000,-90.444400,GOES-19,2026-01-22 17:40:00
-0.301200,-91.479300,GOES-19,2026-01-22 17:40:00
-0.319300,-90.712000,GOES-19,2026-01-22 17:40:00
-0.447100,-90.980300,GOES-19,2026-01-22 17:40:00
-0.702700,-91.211400,GOES-19,2026-01-22 17:40:00
-0.757300,-90.923900,GOES-19,2026-01-22 17:40:00
-0.812400,-91.404200,GOES-19,2026-01-22 17:40:00
-0.939800,-90.944000,GOES-19,2026-01-22 17:40:00
-19.642200,-56.935900,GOES-19,2026-01-22 17:40:00
-20.328700,-57.864300,GOES-19,2026-01-22 17:40:00
-19.682000,-56.951300,GOES-19,2026-01-22 17:40:00
-19.662300,-56.933100,GOES-19,2026-01-22 17:40:00
-19.683600,-56.867400,GOES-19,2026-01-22 17:40:00
-19.641400,-56.977800,GOES-19,2026-01-22 17:40:00
-19.435700,-57.277100,GOES-19,2026-01-22 17:40:00
-19.683200,-56.888400,GOES-19,2026-01-22 17:40:00
