lat,lon,satelite,data
-17.283400,-60.881500,GOES-19,2025-10-19 03:50:00
-17.283700,-60.861500,GOES-19,2025-10-19 03:50:00
-17.303300,-60.859700,GOES-19,2025-10-19 03:50:00
-4.820000,-43.029400,GOES-19,2025-10-19 03:50:00
-4.838800,-43.028200,GOES-19,2025-10-19 03:50:00
-4.838900,-43.004700,GOES-19,2025-10-19 03:50:00
-7.194400,-42.195000,GOES-19,2025-10-19 03:50:00
-8.602900,-40.208300,GOES-19,2025-10-19 03:50:00
-8.603200,-40.183400,GOES-19,2025-10-19 03:50:00
-10.889100,-46.081400,GOES-19,2025-10-19 03:50:00
-2.684100,-49.542700,GOES-19,2025-10-19 03:50:00
