lat,lon,satelite,data
-17.283400,-60.881500,GOES-19,2025-10-19 03:10:00
-17.283700,-60.861500,GOES-19,2025-10-19 03:10:00
-17.303300,-60.859700,GOES-19,2025-10-19 03:10:00
-8.602900,-40.208300,GOES-19,2025-10-19 03:10:00
-8.603200,-40.183400,GOES-19,2025-10-19 03:10:00
-8.622300,-40.180900,GOES-19,2025-10-19 03:10:00
-10.889100,-46.081400,GOES-19,2025-10-19 03:10:00
-2.684100,-49.542700,GOES-19,2025-10-19 03:10:00
-2.702600,-49.542200,GOES-19,2025-10-19 03:10:00
-2.912700,-52.735000,GOES-19,2025-10-19 03:10:00
-2.912800,-52.714600,GOES-19,2025-10-19 03:10:00
-10.934700,-60.930600,GOES-19,2025-10-19 03:10:00
-14.437700,-51.496100,GOES-19,2025-10-19 03:10:00
-14.457000,-51.493500,GOES-19,2025-10-19 03:10:00
