lat,lon,satelite,data
-19.413700,-59.772800,GOES-19,2025-09-04 22:40:00
-19.414000,-59.752300,GOES-19,2025-09-04 22:40:00
-19.433700,-59.770500,GOES-19,2025-09-04 22:40:00
-19.434000,-59.750000,GOES-19,2025-09-04 22:40:00
-5.113400,-43.777700,GOES-19,2025-09-04 22:40:00
-6.241800,-43.297600,GOES-19,2025-09-04 22:40:00
-6.260900,-43.272700,GOES-19,2025-09-04 22:40:00
-11.020100,-45.059000,GOES-19,2025-09-04 22:40:00
-11.408500,-43.604600,GOES-19,2025-09-04 22:40:00
-14.288700,-45.236800,GOES-19,2025-09-04 22:40:00
-14.289200,-45.213400,GOES-19,2025-09-04 22:40:00
-2.339500,-47.599400,GOES-19,2025-09-04 22:40:00
-2.339500,-47.577600,GOES-19,2025-09-04 22:40:00
-5.026600,-45.336200,GOES-19,2025-09-04 22:40:00
-5.156200,-45.463300,GOES-19,2025-09-04 22:40:00
-5.156400,-45.440800,GOES-19,2025-09-04 22:40:00
-5.174900,-45.462100,GOES-19,2025-09-04 22:40:00
-5.175000,-45.439600,GOES-19,2025-09-04 22:40:00
-5.560800,-46.198800,GOES-19,2025-09-04 22:40:00
-5.491700,-60.138000,GOES-19,2025-09-04 22:40:00
-5.491800,-60.118900,GOES-19,2025-09-04 22:40:00
-5.510100,-60.118300,GOES-19,2025-09-04 22:40:00
-5.620700,-45.725200,GOES-19,2025-09-04 22:40:00
-5.639300,-45.723900,GOES-19,2025-09-04 22:40:00
-5.722500,-49.305500,GOES-19,2025-09-04 22:40:00
-5.722700,-49.284200,GOES-19,2025-09-04 22:40:00
-5.741100,-49.304400,GOES-19,2025-09-04 22:40:00
-5.741300,-49.283100,GOES-19,2025-09-04 22:40:00
-5.883500,-45.571900,GOES-19,2025-09-04 22:40:00
-6.267200,-53.437900,GOES-19,2025-09-04 22:40:00
-6.285700,-53.436900,GOES-19,2025-09-04 22:40:00
-6.585600,-44.564000,GOES-19,2025-09-04 22:40:00
-6.585800,-44.541000,GOES-19,2025-09-04 22:40:00
-6.604400,-44.562400,GOES-19,2025-09-04 22:40:00
-6.686000,-49.777000,GOES-19,2025-09-04 22:40:00
-6.686200,-49.755700,GOES-19,2025-09-04 22:40:00
-7.242900,-56.848500,GOES-19,2025-09-04 22:40:00
-8.942700,-48.649100,GOES-19,2025-09-04 22:40:00
-9.210200,-57.091800,GOES-19,2025-09-04 22:40:00
-9.228800,-57.090600,GOES-19,2025-09-04 22:40:00
-9.247500,-57.089400,GOES-19,2025-09-04 22:40:00
-9.247700,-57.069700,GOES-19,2025-09-04 22:40:00
-10.512900,-57.776000,GOES-19,2025-09-04 22:40:00
-10.657700,-51.599600,GOES-19,2025-09-04 22:40:00
-11.272400,-48.330500,GOES-19,2025-09-04 22:40:00
-11.640700,-54.552000,GOES-19,2025-09-04 22:40:00
-11.640900,-54.531500,GOES-19,2025-09-04 22:40:00
-11.659900,-54.529700,GOES-19,2025-09-04 22:40:00
-11.834300,-51.433900,GOES-19,2025-09-04 22:40:00
-12.324300,-47.036500,GOES-19,2025-09-04 22:40:00
-13.107900,-57.110900,GOES-19,2025-09-04 22:40:00
-15.737000,-53.635000,GOES-19,2025-09-04 22:40:00
-15.756100,-53.653500,GOES-19,2025-09-04 22:40:00
-15.756500,-53.632400,GOES-19,2025-09-04 22:40:00
-16.530500,-55.080700,GOES-19,2025-09-04 22:40:00
