lat,lon,satelite,data
-0.136900,-91.306000,GOES-19,2025-09-04 17:10:00
-0.173400,-91.383000,GOES-19,2025-09-04 17:10:00
-0.173400,-91.363700,GOES-19,2025-09-04 17:10:00
-0.173400,-91.267600,GOES-19,2025-09-04 17:10:00
-0.191700,-91.363800,GOES-19,2025-09-04 17:10:00
-0.209900,-91.267700,GOES-19,2025-09-04 17:10:00
-0.209900,-91.248500,GOES-19,2025-09-04 17:10:00
-0.228200,-91.363800,GOES-19,2025-09-04 17:10:00
-0.228200,-91.267700,GOES-19,2025-09-04 17:10:00
-0.246400,-91.363800,GOES-19,2025-09-04 17:10:00
-0.246400,-91.286900,GOES-19,2025-09-04 17:10:00
-0.282900,-91.325400,GOES-19,2025-09-04 17:10:00
-0.282900,-91.306200,GOES-19,2025-09-04 17:10:00
-0.301200,-91.325500,GOES-19,2025-09-04 17:10:00
-0.301200,-91.306300,GOES-19,2025-09-04 17:10:00
-0.301200,-91.191000,GOES-19,2025-09-04 17:10:00
-0.319500,-91.633400,GOES-19,2025-09-04 17:10:00
-0.319500,-91.614200,GOES-19,2025-09-04 17:10:00
-0.319500,-91.594900,GOES-19,2025-09-04 17:10:00
-0.319500,-91.575600,GOES-19,2025-09-04 17:10:00
-0.319400,-91.325500,GOES-19,2025-09-04 17:10:00
-0.319400,-91.306300,GOES-19,2025-09-04 17:10:00
-0.319400,-91.267900,GOES-19,2025-09-04 17:10:00
-0.337800,-91.594900,GOES-19,2025-09-04 17:10:00
-0.337800,-91.575700,GOES-19,2025-09-04 17:10:00
-0.337700,-91.267900,GOES-19,2025-09-04 17:10:00
-0.337700,-91.248700,GOES-19,2025-09-04 17:10:00
-0.355900,-91.248700,GOES-19,2025-09-04 17:10:00
-8.865600,-45.801400,GOES-19,2025-09-04 17:10:00
-8.364400,-48.311600,GOES-19,2025-09-04 17:10:00
