lat,lon,satelite,data
-4.995100,-56.256000,GOES-19,2025-09-04 05:20:00
-6.731900,-58.727600,GOES-19,2025-09-04 05:20:00
-6.750400,-58.726800,GOES-19,2025-09-04 05:20:00
-6.764900,-63.129200,GOES-19,2025-09-04 05:20:00
-6.783300,-63.128600,GOES-19,2025-09-04 05:20:00
-12.900900,-56.928700,GOES-19,2025-09-04 05:20:00
-13.107900,-57.110900,GOES-19,2025-09-04 05:20:00
-8.079900,-74.954500,GOES-19,2025-09-04 05:20:00
-8.079900,-74.936200,GOES-19,2025-09-04 05:20:00
-24.694800,-60.341900,GOES-19,2025-09-04 05:20:00
