lat,lon,satelite,data
-11.933600,-65.591800,GOES-19,2025-09-04 23:30:00
-12.787800,-64.680800,GOES-19,2025-09-04 23:30:00
-12.788000,-64.661700,GOES-19,2025-09-04 23:30:00
-12.806700,-64.679800,GOES-19,2025-09-04 23:30:00
-12.806900,-64.660800,GOES-19,2025-09-04 23:30:00
-13.551500,-66.619900,GOES-19,2025-09-04 23:30:00
-19.413700,-59.772800,GOES-19,2025-09-04 23:30:00
-19.414000,-59.752300,GOES-19,2025-09-04 23:30:00
-14.289200,-45.213400,GOES-19,2025-09-04 23:30:00
-8.003500,-45.437300,GOES-19,2025-09-04 23:30:00
-8.022300,-45.435400,GOES-19,2025-09-04 23:30:00
-3.684600,-49.020700,GOES-19,2025-09-04 23:30:00
-5.026600,-45.336200,GOES-19,2025-09-04 23:30:00
-5.026800,-45.313600,GOES-19,2025-09-04 23:30:00
-5.560800,-46.198800,GOES-19,2025-09-04 23:30:00
-5.560900,-46.176500,GOES-19,2025-09-04 23:30:00
-5.491700,-60.138000,GOES-19,2025-09-04 23:30:00
-5.491800,-60.118900,GOES-19,2025-09-04 23:30:00
-5.510100,-60.118300,GOES-19,2025-09-04 23:30:00
-5.722500,-49.305500,GOES-19,2025-09-04 23:30:00
-5.722700,-49.284200,GOES-19,2025-09-04 23:30:00
-5.741300,-49.283100,GOES-19,2025-09-04 23:30:00
-6.267200,-53.437900,GOES-19,2025-09-04 23:30:00
-6.585600,-44.564000,GOES-19,2025-09-04 23:30:00
-6.585800,-44.541000,GOES-19,2025-09-04 23:30:00
-6.604400,-44.562400,GOES-19,2025-09-04 23:30:00
-8.942700,-48.649100,GOES-19,2025-09-04 23:30:00
-9.210200,-57.091800,GOES-19,2025-09-04 23:30:00
-9.228800,-57.090600,GOES-19,2025-09-04 23:30:00
-9.247700,-57.069700,GOES-19,2025-09-04 23:30:00
-9.468300,-62.347600,GOES-19,2025-09-04 23:30:00
-11.640900,-54.531500,GOES-19,2025-09-04 23:30:00
-11.659900,-54.529700,GOES-19,2025-09-04 23:30:00
-13.088900,-57.112600,GOES-19,2025-09-04 23:30:00
-13.107900,-57.110900,GOES-19,2025-09-04 23:30:00
-13.108200,-57.090800,GOES-19,2025-09-04 23:30:00
-15.756500,-53.632400,GOES-19,2025-09-04 23:30:00
