lat,lon,satelite,data
-17.497800,-59.536100,GOES-19,2026-06-03 19:00:00
11.144100,-70.489400,GOES-19,2026-06-03 19:00:00
-4.697000,-80.444700,GOES-19,2026-06-03 19:00:00
-4.715300,-80.463100,GOES-19,2026-06-03 19:00:00
-14.346200,-64.598400,GOES-19,2026-06-03 19:00:00
-16.543300,-59.291400,GOES-19,2026-06-03 19:00:00
-17.359400,-66.781000,GOES-19,2026-06-03 19:00:00
-17.359600,-66.761600,GOES-19,2026-06-03 19:00:00
-17.379100,-66.760600,GOES-19,2026-06-03 19:00:00
-17.476900,-59.618900,GOES-19,2026-06-03 19:00:00
-17.478100,-59.538100,GOES-19,2026-06-03 19:00:00
-17.478400,-59.517900,GOES-19,2026-06-03 19:00:00
-17.496600,-59.616900,GOES-19,2026-06-03 19:00:00
-17.496900,-59.596700,GOES-19,2026-06-03 19:00:00
-17.497500,-59.556300,GOES-19,2026-06-03 19:00:00
-17.498000,-59.515900,GOES-19,2026-06-03 19:00:00
-17.498300,-59.495700,GOES-19,2026-06-03 19:00:00
-18.182400,-62.810100,GOES-19,2026-06-03 19:00:00
-18.182600,-62.790200,GOES-19,2026-06-03 19:00:00
-18.202100,-62.808400,GOES-19,2026-06-03 19:00:00
-18.202400,-62.788500,GOES-19,2026-06-03 19:00:00
-21.552100,-58.614900,GOES-19,2026-06-03 19:00:00
-28.306700,-55.873100,GOES-19,2026-06-03 19:00:00
-28.307300,-55.850200,GOES-19,2026-06-03 19:00:00
-12.428300,-58.404800,GOES-19,2026-06-03 19:00:00
-16.185000,-58.482200,GOES-19,2026-06-03 19:00:00
-11.886000,-57.832900,GOES-19,2026-06-03 19:00:00
-14.078600,-53.383200,GOES-19,2026-06-03 19:00:00
-10.573600,-57.316500,GOES-19,2026-06-03 19:00:00
-11.612300,-55.328300,GOES-19,2026-06-03 19:00:00
-14.122000,-58.460500,GOES-19,2026-06-03 19:00:00
-14.122300,-58.440600,GOES-19,2026-06-03 19:00:00
-11.632900,-55.184400,GOES-19,2026-06-03 19:00:00
-14.103100,-58.442300,GOES-19,2026-06-03 19:00:00
-12.447300,-58.403300,GOES-19,2026-06-03 19:00:00
