lat,lon,satelite,data
-12.313800,-65.007400,GOES-19,2025-09-01 02:10:00
-12.827400,-64.431200,GOES-19,2025-09-01 02:10:00
-12.827600,-64.412100,GOES-19,2025-09-01 02:10:00
-23.330100,-60.487200,GOES-19,2025-09-01 02:10:00
-6.460200,-43.976400,GOES-19,2025-09-01 02:10:00
-6.460500,-43.953200,GOES-19,2025-09-01 02:10:00
-6.479300,-43.951600,GOES-19,2025-09-01 02:10:00
-6.743800,-43.789800,GOES-19,2025-09-01 02:10:00
-6.762600,-43.788100,GOES-19,2025-09-01 02:10:00
-10.612800,-44.328400,GOES-19,2025-09-01 02:10:00
-10.613100,-44.305100,GOES-19,2025-09-01 02:10:00
-11.037700,-45.148700,GOES-19,2025-09-01 02:10:00
-11.038100,-45.125600,GOES-19,2025-09-01 02:10:00
-11.056800,-45.146000,GOES-19,2025-09-01 02:10:00
-13.164400,-45.289700,GOES-19,2025-09-01 02:10:00
-13.164800,-45.266500,GOES-19,2025-09-01 02:10:00
-13.183700,-45.286500,GOES-19,2025-09-01 02:10:00
-15.586200,-48.343500,GOES-19,2025-09-01 02:10:00
-15.586700,-48.321000,GOES-19,2025-09-01 02:10:00
-15.605800,-48.340200,GOES-19,2025-09-01 02:10:00
-15.711200,-48.903200,GOES-19,2025-09-01 02:10:00
-6.846600,-52.813200,GOES-19,2025-09-01 02:10:00
-7.075700,-44.360600,GOES-19,2025-09-01 02:10:00
-7.076000,-44.337600,GOES-19,2025-09-01 02:10:00
-7.094600,-44.358900,GOES-19,2025-09-01 02:10:00
-7.094800,-44.335800,GOES-19,2025-09-01 02:10:00
-7.096500,-63.043700,GOES-19,2025-09-01 02:10:00
-7.678300,-61.090800,GOES-19,2025-09-01 02:10:00
-8.646800,-67.251500,GOES-19,2025-09-01 02:10:00
-8.749900,-61.426900,GOES-19,2025-09-01 02:10:00
-8.768400,-61.426100,GOES-19,2025-09-01 02:10:00
-9.079900,-65.434900,GOES-19,2025-09-01 02:10:00
-9.116500,-65.545900,GOES-19,2025-09-01 02:10:00
-9.133700,-65.844000,GOES-19,2025-09-01 02:10:00
-9.135000,-65.545300,GOES-19,2025-09-01 02:10:00
-10.230000,-51.114700,GOES-19,2025-09-01 02:10:00
-10.248800,-51.112800,GOES-19,2025-09-01 02:10:00
-12.900400,-56.968900,GOES-19,2025-09-01 02:10:00
-12.900600,-56.948800,GOES-19,2025-09-01 02:10:00
-12.919400,-56.967200,GOES-19,2025-09-01 02:10:00
-12.919700,-56.947100,GOES-19,2025-09-01 02:10:00
-12.938500,-56.965500,GOES-19,2025-09-01 02:10:00
-12.938700,-56.945400,GOES-19,2025-09-01 02:10:00
