lat,lon,satelite,data
-3.230500,-47.135000,GOES-19,2025-09-01 22:30:00
-3.230600,-47.113100,GOES-19,2025-09-01 22:30:00
-4.486500,-48.126100,GOES-19,2025-09-01 22:30:00
-20.487400,-59.150800,GOES-19,2025-09-01 22:30:00
-20.487800,-59.130100,GOES-19,2025-09-01 22:30:00
-20.488100,-59.109300,GOES-19,2025-09-01 22:30:00
-20.508000,-59.127500,GOES-19,2025-09-01 22:30:00
-5.779500,-42.583700,GOES-19,2025-09-01 22:30:00
-6.222400,-43.369300,GOES-19,2025-09-01 22:30:00
-11.052600,-45.399000,GOES-19,2025-09-01 22:30:00
-11.053000,-45.376100,GOES-19,2025-09-01 22:30:00
-11.071800,-45.396400,GOES-19,2025-09-01 22:30:00
-8.715400,-50.449200,GOES-19,2025-09-01 22:30:00
-8.715600,-50.428000,GOES-19,2025-09-01 22:30:00
-9.107800,-46.046000,GOES-19,2025-09-01 22:30:00
-9.126400,-46.066500,GOES-19,2025-09-01 22:30:00
-14.268700,-45.263600,GOES-19,2025-09-01 22:30:00
-14.269200,-45.240300,GOES-19,2025-09-01 22:30:00
-14.288700,-45.236800,GOES-19,2025-09-01 22:30:00
-14.487500,-45.943000,GOES-19,2025-09-01 22:30:00
-14.507000,-45.939600,GOES-19,2025-09-01 22:30:00
-15.566600,-48.346900,GOES-19,2025-09-01 22:30:00
-4.486600,-48.104500,GOES-19,2025-09-01 22:30:00
-5.161000,-44.852200,GOES-19,2025-09-01 22:30:00
-5.161100,-44.829400,GOES-19,2025-09-01 22:30:00
-5.693300,-45.966700,GOES-19,2025-09-01 22:30:00
-5.693500,-45.944300,GOES-19,2025-09-01 22:30:00
-5.693900,-45.899500,GOES-19,2025-09-01 22:30:00
-5.712000,-45.965400,GOES-19,2025-09-01 22:30:00
-5.712200,-45.943000,GOES-19,2025-09-01 22:30:00
-9.126700,-46.044000,GOES-19,2025-09-01 22:30:00
-11.664700,-57.353300,GOES-19,2025-09-01 22:30:00
-12.614900,-57.014300,GOES-19,2025-09-01 22:30:00
-12.615100,-56.994300,GOES-19,2025-09-01 22:30:00
-12.634100,-56.992600,GOES-19,2025-09-01 22:30:00
-5.855700,-46.623500,GOES-19,2025-09-01 22:30:00
-5.855900,-46.601300,GOES-19,2025-09-01 22:30:00
-6.267400,-44.521300,GOES-19,2025-09-01 22:30:00
-6.267600,-44.498400,GOES-19,2025-09-01 22:30:00
-6.347800,-58.180700,GOES-19,2025-09-01 22:30:00
-6.402900,-58.217300,GOES-19,2025-09-01 22:30:00
-6.403000,-58.197900,GOES-19,2025-09-01 22:30:00
-6.421300,-58.216600,GOES-19,2025-09-01 22:30:00
-6.872400,-45.855400,GOES-19,2025-09-01 22:30:00
-6.891100,-45.853800,GOES-19,2025-09-01 22:30:00
-6.865200,-52.812100,GOES-19,2025-09-01 22:30:00
-8.696600,-50.450800,GOES-19,2025-09-01 22:30:00
-8.696900,-50.429600,GOES-19,2025-09-01 22:30:00
-9.523100,-48.895900,GOES-19,2025-09-01 22:30:00
-9.729400,-48.983400,GOES-19,2025-09-01 22:30:00
-9.729700,-48.961700,GOES-19,2025-09-01 22:30:00
-9.748500,-48.959800,GOES-19,2025-09-01 22:30:00
-9.828400,-48.625700,GOES-19,2025-09-01 22:30:00
-9.828700,-48.603900,GOES-19,2025-09-01 22:30:00
-10.061700,-48.141700,GOES-19,2025-09-01 22:30:00
-10.062000,-48.119700,GOES-19,2025-09-01 22:30:00
-10.062300,-48.097800,GOES-19,2025-09-01 22:30:00
-10.450000,-54.778500,GOES-19,2025-09-01 22:30:00
-11.425100,-55.182600,GOES-19,2025-09-01 22:30:00
