lat,lon,satelite,data
-12.846500,-64.411100,GOES-19,2025-09-01 14:00:00
-20.487800,-59.130100,GOES-19,2025-09-01 14:00:00
-8.862200,-47.541800,GOES-19,2025-09-01 14:00:00
-8.667300,-62.836900,GOES-19,2025-09-01 14:00:00
-6.185300,-43.325700,GOES-19,2025-09-01 14:00:00
-6.824000,-43.316800,GOES-19,2025-09-01 14:00:00
-6.809500,-52.815400,GOES-19,2025-09-01 14:00:00
-4.912200,-43.210300,GOES-19,2025-09-01 14:00:00
-6.951600,-42.004200,GOES-19,2025-09-01 14:00:00
-6.703800,-42.266500,GOES-19,2025-09-01 14:00:00
-11.815000,-51.457200,GOES-19,2025-09-01 14:00:00
-6.166500,-43.327300,GOES-19,2025-09-01 14:00:00
-9.156700,-45.224300,GOES-19,2025-09-01 14:00:00
-7.108900,-44.770300,GOES-19,2025-09-01 14:00:00
-7.489800,-45.981800,GOES-19,2025-09-01 14:00:00
-12.392000,-46.462600,GOES-19,2025-09-01 14:00:00
-7.094600,-44.358900,GOES-19,2025-09-01 14:00:00
-9.226400,-47.062200,GOES-19,2025-09-01 14:00:00
-6.258300,-43.529400,GOES-19,2025-09-01 14:00:00
-6.846600,-52.813200,GOES-19,2025-09-01 14:00:00
-9.282500,-47.100700,GOES-19,2025-09-01 14:00:00
-8.893600,-45.116800,GOES-19,2025-09-01 14:00:00
-7.399200,-47.433300,GOES-19,2025-09-01 14:00:00
-12.976800,-48.104900,GOES-19,2025-09-01 14:00:00
-6.828100,-52.814300,GOES-19,2025-09-01 14:00:00
-11.084100,-44.657500,GOES-19,2025-09-01 14:00:00
-6.842800,-43.315100,GOES-19,2025-09-01 14:00:00
-13.517100,-46.994000,GOES-19,2025-09-01 14:00:00
-6.277100,-43.527900,GOES-19,2025-09-01 14:00:00
-9.650500,-47.812800,GOES-19,2025-09-01 14:00:00
-7.057200,-44.339300,GOES-19,2025-09-01 14:00:00
-12.576900,-44.781400,GOES-19,2025-09-01 14:00:00
-8.824800,-47.523500,GOES-19,2025-09-01 14:00:00
-8.194300,-46.788000,GOES-19,2025-09-01 14:00:00
-8.862500,-47.519800,GOES-19,2025-09-01 14:00:00
-7.229300,-44.069700,GOES-19,2025-09-01 14:00:00
-7.678300,-61.090800,GOES-19,2025-09-01 14:00:00
-11.370900,-43.563100,GOES-19,2025-09-01 14:00:00
-11.370100,-43.610400,GOES-19,2025-09-01 14:00:00
-7.094800,-44.335800,GOES-19,2025-09-01 14:00:00
-9.612700,-47.816900,GOES-19,2025-09-01 14:00:00
-11.369600,-43.634100,GOES-19,2025-09-01 14:00:00
-6.932700,-42.006000,GOES-19,2025-09-01 14:00:00
-10.893500,-45.808400,GOES-19,2025-09-01 14:00:00
-11.084900,-44.611000,GOES-19,2025-09-01 14:00:00
-6.842600,-43.338500,GOES-19,2025-09-01 14:00:00
-11.056800,-45.146000,GOES-19,2025-09-01 14:00:00
-11.799300,-46.411400,GOES-19,2025-09-01 14:00:00
-9.245300,-47.060200,GOES-19,2025-09-01 14:00:00
-7.934800,-46.478300,GOES-19,2025-09-01 14:00:00
-11.814700,-51.478400,GOES-19,2025-09-01 14:00:00
-11.798900,-46.434100,GOES-19,2025-09-01 14:00:00
-13.324500,-46.978700,GOES-19,2025-09-01 14:00:00
-10.062300,-48.097800,GOES-19,2025-09-01 14:00:00
-4.319700,-48.090800,GOES-19,2025-09-01 14:00:00
-12.957500,-48.107600,GOES-19,2025-09-01 14:00:00
-13.287600,-46.894000,GOES-19,2025-09-01 14:00:00
-14.050200,-44.577900,GOES-19,2025-09-01 14:00:00
-8.843700,-47.521700,GOES-19,2025-09-01 14:00:00
-14.050800,-44.554300,GOES-19,2025-09-01 14:00:00
-11.798500,-46.456700,GOES-19,2025-09-01 14:00:00
-11.037700,-45.148700,GOES-19,2025-09-01 14:00:00
-7.953600,-46.476500,GOES-19,2025-09-01 14:00:00
-7.953900,-46.454200,GOES-19,2025-09-01 14:00:00
-12.996000,-48.102200,GOES-19,2025-09-01 14:00:00
-11.962300,-45.842800,GOES-19,2025-09-01 14:00:00
-11.084500,-44.634300,GOES-19,2025-09-01 14:00:00
-6.333000,-43.569700,GOES-19,2025-09-01 14:00:00
-7.076000,-44.337600,GOES-19,2025-09-01 14:00:00
-13.497700,-46.997000,GOES-19,2025-09-01 14:00:00
-11.370500,-43.586800,GOES-19,2025-09-01 14:00:00
