lat,lon,satelite,data
-12.568200,-66.546900,GOES-19,2025-09-28 11:20:00
-12.587100,-66.546200,GOES-19,2025-09-28 11:20:00
-7.384700,-47.037800,GOES-19,2025-09-28 11:20:00
-12.954700,-45.161800,GOES-19,2025-09-28 11:20:00
-7.365900,-47.039400,GOES-19,2025-09-28 11:20:00
-12.935400,-45.164900,GOES-19,2025-09-28 11:20:00
-9.057700,-45.554000,GOES-19,2025-09-28 11:20:00
-9.058000,-45.531300,GOES-19,2025-09-28 11:20:00
-7.384900,-47.015700,GOES-19,2025-09-28 11:20:00
-18.197700,-53.320800,GOES-19,2025-09-28 11:20:00
-11.979000,-47.084700,GOES-19,2025-09-28 11:20:00
