lat,lon,satelite,data
8.649100,-62.780800,GOES-19,2025-09-28 04:00:00
4.622400,-70.919000,GOES-19,2025-09-28 04:00:00
-12.988300,-65.791900,GOES-19,2025-09-28 04:00:00
-15.000400,-64.194400,GOES-19,2025-09-28 04:00:00
-16.053600,-62.880200,GOES-19,2025-09-28 04:00:00
-16.072900,-62.878800,GOES-19,2025-09-28 04:00:00
-16.092300,-62.877400,GOES-19,2025-09-28 04:00:00
-16.092500,-62.857800,GOES-19,2025-09-28 04:00:00
-16.244900,-61.351300,GOES-19,2025-09-28 04:00:00
-16.245100,-61.331500,GOES-19,2025-09-28 04:00:00
-17.449700,-60.164900,GOES-19,2025-09-28 04:00:00
-17.488400,-60.201200,GOES-19,2025-09-28 04:00:00
-17.569000,-61.532800,GOES-19,2025-09-28 04:00:00
-17.569200,-61.512900,GOES-19,2025-09-28 04:00:00
-17.588600,-61.531000,GOES-19,2025-09-28 04:00:00
-17.588900,-61.511100,GOES-19,2025-09-28 04:00:00
-17.589100,-61.491200,GOES-19,2025-09-28 04:00:00
-12.896700,-45.171100,GOES-19,2025-09-28 04:00:00
-12.897200,-45.147900,GOES-19,2025-09-28 04:00:00
-12.916100,-45.168000,GOES-19,2025-09-28 04:00:00
-12.916500,-45.144800,GOES-19,2025-09-28 04:00:00
-8.161100,-46.412200,GOES-19,2025-09-28 04:00:00
-9.632400,-62.853400,GOES-19,2025-09-28 04:00:00
-9.651100,-62.852600,GOES-19,2025-09-28 04:00:00
-9.651200,-62.833600,GOES-19,2025-09-28 04:00:00
-11.984600,-47.886500,GOES-19,2025-09-28 04:00:00
-12.991800,-49.444800,GOES-19,2025-09-28 04:00:00
