lat,lon,satelite,data
8.546300,-70.018200,GOES-19,2026-03-18 00:40:00
8.546300,-69.999800,GOES-19,2026-03-18 00:40:00
8.527800,-70.018500,GOES-19,2026-03-18 00:40:00
8.527900,-70.000100,GOES-19,2026-03-18 00:40:00
7.626600,-69.335700,GOES-19,2026-03-18 00:40:00
7.568400,-70.837200,GOES-19,2026-03-18 00:40:00
7.568500,-70.800700,GOES-19,2026-03-18 00:40:00
7.568500,-70.782400,GOES-19,2026-03-18 00:40:00
7.568700,-70.709300,GOES-19,2026-03-18 00:40:00
7.574300,-68.216200,GOES-19,2026-03-18 00:40:00
7.384900,-70.674900,GOES-19,2026-03-18 00:40:00
7.385000,-70.656700,GOES-19,2026-03-18 00:40:00
7.111600,-69.545000,GOES-19,2026-03-18 00:40:00
7.111700,-69.526600,GOES-19,2026-03-18 00:40:00
7.093300,-69.526900,GOES-19,2026-03-18 00:40:00
6.835800,-69.841300,GOES-19,2026-03-18 00:40:00
6.817400,-69.841600,GOES-19,2026-03-18 00:40:00
6.084300,-70.087600,GOES-19,2026-03-18 00:40:00
5.720000,-69.216100,GOES-19,2026-03-18 00:40:00
5.720000,-69.197900,GOES-19,2026-03-18 00:40:00
5.701700,-69.216300,GOES-19,2026-03-18 00:40:00
5.701700,-69.198100,GOES-19,2026-03-18 00:40:00
5.683400,-69.216600,GOES-19,2026-03-18 00:40:00
4.732100,-70.682300,GOES-19,2026-03-18 00:40:00
4.713800,-70.700600,GOES-19,2026-03-18 00:40:00
4.713800,-70.682400,GOES-19,2026-03-18 00:40:00
4.695600,-70.682500,GOES-19,2026-03-18 00:40:00
3.072800,-60.765600,GOES-19,2026-03-18 00:40:00
9.492600,-68.914500,GOES-19,2026-03-17 23:50:00
9.496600,-67.748900,GOES-19,2026-03-17 23:50:00
9.478000,-67.749300,GOES-19,2026-03-17 23:50:00
9.399500,-69.045700,GOES-19,2026-03-17 23:50:00
9.399600,-69.027300,GOES-19,2026-03-17 23:50:00
9.399600,-69.008800,GOES-19,2026-03-17 23:50:00
9.381100,-69.027600,GOES-19,2026-03-17 23:50:00
7.624100,-70.562400,GOES-19,2026-03-17 23:50:00
7.626600,-69.335700,GOES-19,2026-03-17 23:50:00
7.587000,-70.727300,GOES-19,2026-03-17 23:50:00
7.587000,-70.709100,GOES-19,2026-03-17 23:50:00
7.568600,-70.727600,GOES-19,2026-03-17 23:50:00
7.568700,-70.709300,GOES-19,2026-03-17 23:50:00
7.111700,-69.526600,GOES-19,2026-03-17 23:50:00
7.093300,-69.526900,GOES-19,2026-03-17 23:50:00
6.084300,-70.087600,GOES-19,2026-03-17 23:50:00
4.713800,-70.682400,GOES-19,2026-03-17 23:50:00
4.567400,-71.300300,GOES-19,2026-03-17 23:50:00
1.084400,-60.693100,GOES-19,2026-03-17 23:50:00
1.084400,-60.674100,GOES-19,2026-03-17 23:50:00
1.066200,-60.674200,GOES-19,2026-03-17 23:50:00
0.775000,-59.878200,GOES-19,2026-03-17 23:50:00
3.054600,-60.765900,GOES-19,2026-03-18 00:40:00
9.628100,-63.573300,GOES-19,2026-03-18 01:10:00
9.628200,-63.554400,GOES-19,2026-03-18 01:10:00
8.546300,-70.018200,GOES-19,2026-03-18 01:10:00
8.546300,-69.999800,GOES-19,2026-03-18 01:10:00
7.568500,-70.782400,GOES-19,2026-03-18 01:10:00
7.574300,-68.216200,GOES-19,2026-03-18 01:10:00
7.555900,-68.216600,GOES-19,2026-03-18 01:10:00
7.384900,-70.674900,GOES-19,2026-03-18 01:10:00
7.385000,-70.656700,GOES-19,2026-03-18 01:10:00
7.130000,-69.526400,GOES-19,2026-03-18 01:10:00
7.111600,-69.545000,GOES-19,2026-03-18 01:10:00
7.111700,-69.526600,GOES-19,2026-03-18 01:10:00
7.093300,-69.526900,GOES-19,2026-03-18 01:10:00
6.084300,-70.087600,GOES-19,2026-03-18 01:10:00
-29.876900,-59.334900,GOES-19,2026-03-18 01:10:00
