lat,lon,satelite,data
-7.801100,-52.133100,GOES-19,2025-09-05 15:50:00
-6.220500,-43.555800,GOES-19,2025-09-05 15:50:00
-5.106200,-56.133500,GOES-19,2025-09-05 15:50:00
-7.168300,-48.064300,GOES-19,2025-09-05 15:50:00
-5.898800,-45.952400,GOES-19,2025-09-05 15:50:00
-8.982700,-45.516900,GOES-19,2025-09-05 15:50:00
-8.479000,-45.070400,GOES-19,2025-09-05 15:50:00
-8.885000,-47.230400,GOES-19,2025-09-05 15:50:00
-8.669900,-62.382000,GOES-19,2025-09-05 15:50:00
-9.071900,-50.439400,GOES-19,2025-09-05 15:50:00
-8.130400,-62.876300,GOES-19,2025-09-05 15:50:00
-27.927200,-62.736100,GOES-19,2025-09-05 15:50:00
-10.986700,-45.932500,GOES-19,2025-09-05 15:50:00
-7.892300,-45.289300,GOES-19,2025-09-05 15:50:00
-11.005500,-45.952700,GOES-19,2025-09-05 15:50:00
-11.005800,-45.930000,GOES-19,2025-09-05 15:50:00
-10.237300,-50.541700,GOES-19,2025-09-05 15:50:00
-10.768200,-47.752300,GOES-19,2025-09-05 15:50:00
-10.463200,-53.613200,GOES-19,2025-09-05 15:50:00
-10.463000,-53.633800,GOES-19,2025-09-05 15:50:00
-9.210200,-57.091800,GOES-19,2025-09-05 15:50:00
-9.164500,-46.039800,GOES-19,2025-09-05 15:50:00
-11.171400,-50.015100,GOES-19,2025-09-05 15:50:00
-11.200500,-55.019500,GOES-19,2025-09-05 15:50:00
-10.985500,-49.756200,GOES-19,2025-09-05 15:50:00
-11.496600,-55.520800,GOES-19,2025-09-05 15:50:00
-11.171000,-50.036600,GOES-19,2025-09-05 15:50:00
-11.200200,-55.039800,GOES-19,2025-09-05 15:50:00
-12.967000,-54.770500,GOES-19,2025-09-05 15:50:00
-12.484900,-53.831800,GOES-19,2025-09-05 15:50:00
-12.947700,-54.793000,GOES-19,2025-09-05 15:50:00
-12.503900,-53.829800,GOES-19,2025-09-05 15:50:00
-12.131300,-50.655000,GOES-19,2025-09-05 15:50:00
-11.864000,-50.707500,GOES-19,2025-09-05 15:50:00
-11.834300,-51.433900,GOES-19,2025-09-05 15:50:00
-12.985900,-54.789100,GOES-19,2025-09-05 15:50:00
-11.853300,-51.431800,GOES-19,2025-09-05 15:50:00
-12.523000,-53.827800,GOES-19,2025-09-05 15:50:00
-12.131600,-50.633500,GOES-19,2025-09-05 15:50:00
-12.253500,-50.146400,GOES-19,2025-09-05 15:50:00
-8.903400,-45.797300,GOES-19,2025-09-05 15:50:00
