lat,lon,satelite,data
-6.501200,-75.371900,GOES-19,2025-09-05 20:40:00
-6.556100,-75.245000,GOES-19,2025-09-05 20:40:00
-6.556100,-75.226800,GOES-19,2025-09-05 20:40:00
-8.300900,-74.808600,GOES-19,2025-09-05 20:40:00
-8.300900,-74.790300,GOES-19,2025-09-05 20:40:00
-9.594700,-73.727300,GOES-19,2025-09-05 20:40:00
-9.594700,-73.709000,GOES-19,2025-09-05 20:40:00
-28.150000,-62.619200,GOES-19,2025-09-05 20:40:00
-36.842600,-66.001500,GOES-19,2025-09-05 20:40:00
-4.648000,-43.529700,GOES-19,2025-09-05 20:40:00
-3.233100,-50.808700,GOES-19,2025-09-05 20:40:00
-3.233200,-50.787900,GOES-19,2025-09-05 20:40:00
-3.251600,-50.808200,GOES-19,2025-09-05 20:40:00
-3.251600,-50.787300,GOES-19,2025-09-05 20:40:00
-5.710800,-43.943400,GOES-19,2025-09-05 20:40:00
-5.729600,-43.942000,GOES-19,2025-09-05 20:40:00
-5.729800,-43.918900,GOES-19,2025-09-05 20:40:00
-8.080200,-45.316200,GOES-19,2025-09-05 20:40:00
-13.997500,-42.558400,GOES-19,2025-09-05 20:40:00
-5.159700,-45.011200,GOES-19,2025-09-05 20:40:00
-5.233900,-45.074400,GOES-19,2025-09-05 20:40:00
-5.234100,-45.051700,GOES-19,2025-09-05 20:40:00
-5.252600,-45.073200,GOES-19,2025-09-05 20:40:00
-5.252800,-45.050500,GOES-19,2025-09-05 20:40:00
-5.285800,-45.590100,GOES-19,2025-09-05 20:40:00
-5.483100,-44.305100,GOES-19,2025-09-05 20:40:00
-5.483300,-44.282200,GOES-19,2025-09-05 20:40:00
-5.502000,-44.280800,GOES-19,2025-09-05 20:40:00
-5.540900,-51.337700,GOES-19,2025-09-05 20:40:00
-5.723300,-44.654100,GOES-19,2025-09-05 20:40:00
-5.723500,-44.631300,GOES-19,2025-09-05 20:40:00
-5.742000,-44.652800,GOES-19,2025-09-05 20:40:00
-5.742200,-44.629900,GOES-19,2025-09-05 20:40:00
-5.722500,-49.305500,GOES-19,2025-09-05 20:40:00
-5.141000,-45.012400,GOES-19,2025-09-05 20:40:00
-5.141200,-44.989700,GOES-19,2025-09-05 20:40:00
-5.722700,-49.284200,GOES-19,2025-09-05 20:40:00
-5.741300,-49.283100,GOES-19,2025-09-05 20:40:00
-5.848500,-45.303800,GOES-19,2025-09-05 20:40:00
-5.780000,-57.560500,GOES-19,2025-09-05 20:40:00
-5.798400,-57.559800,GOES-19,2025-09-05 20:40:00
-5.868600,-52.169300,GOES-19,2025-09-05 20:40:00
-5.946900,-44.751700,GOES-19,2025-09-05 20:40:00
-5.947100,-44.728900,GOES-19,2025-09-05 20:40:00
-5.965600,-44.750300,GOES-19,2025-09-05 20:40:00
-5.965800,-44.727500,GOES-19,2025-09-05 20:40:00
-5.984600,-44.726100,GOES-19,2025-09-05 20:40:00
-5.950100,-53.798900,GOES-19,2025-09-05 20:40:00
-6.163100,-52.441600,GOES-19,2025-09-05 20:40:00
-7.782500,-52.134400,GOES-19,2025-09-05 20:40:00
-7.801100,-52.133100,GOES-19,2025-09-05 20:40:00
-8.320400,-72.802100,GOES-19,2025-09-05 20:40:00
-8.338800,-72.802000,GOES-19,2025-09-05 20:40:00
-8.338900,-72.783700,GOES-19,2025-09-05 20:40:00
-8.518400,-51.350300,GOES-19,2025-09-05 20:40:00
-9.175400,-49.619500,GOES-19,2025-09-05 20:40:00
-9.400100,-54.759100,GOES-19,2025-09-05 20:40:00
-9.400300,-54.738900,GOES-19,2025-09-05 20:40:00
-9.722200,-51.057300,GOES-19,2025-09-05 20:40:00
-9.844400,-48.841400,GOES-19,2025-09-05 20:40:00
-10.463200,-53.613200,GOES-19,2025-09-05 20:40:00
-11.219400,-55.017800,GOES-19,2025-09-05 20:40:00
-12.005600,-47.772800,GOES-19,2025-09-05 20:40:00
-12.179800,-53.904300,GOES-19,2025-09-05 20:40:00
-12.272300,-50.165700,GOES-19,2025-09-05 20:40:00
-12.615100,-56.994300,GOES-19,2025-09-05 20:40:00
-12.634100,-56.992600,GOES-19,2025-09-05 20:40:00
-12.784000,-48.154300,GOES-19,2025-09-05 20:40:00
-12.803200,-48.151600,GOES-19,2025-09-05 20:40:00
-14.271600,-52.179000,GOES-19,2025-09-05 20:40:00
-15.176300,-52.398600,GOES-19,2025-09-05 20:40:00
-15.839300,-52.284500,GOES-19,2025-09-05 20:40:00
