lat,lon,satelite,data
-11.371300,-43.539400,GOES-19,2025-09-05 18:00:00
-0.702700,-91.096300,GOES-19,2025-09-05 18:00:00
-25.238500,-63.180400,GOES-19,2025-09-05 18:00:00
-25.238800,-63.159400,GOES-19,2025-09-05 18:00:00
-27.710300,-62.571400,GOES-19,2025-09-05 18:00:00
-27.710700,-62.549800,GOES-19,2025-09-05 18:00:00
-27.732700,-62.546800,GOES-19,2025-09-05 18:00:00
-12.272300,-50.165700,GOES-19,2025-09-05 18:00:00
-12.253200,-50.168000,GOES-19,2025-09-05 18:00:00
-11.390500,-43.536500,GOES-19,2025-09-05 18:00:00
-6.386800,-43.820600,GOES-19,2025-09-05 18:00:00
-12.967000,-54.770500,GOES-19,2025-09-05 18:00:00
-5.698100,-45.404800,GOES-19,2025-09-05 18:00:00
-7.801100,-52.133100,GOES-19,2025-09-05 18:00:00
-11.200500,-55.019500,GOES-19,2025-09-05 18:00:00
-13.553400,-48.132000,GOES-19,2025-09-05 18:00:00
-13.300300,-51.643600,GOES-19,2025-09-05 18:00:00
-9.722200,-51.057300,GOES-19,2025-09-05 18:00:00
-5.441200,-42.657000,GOES-19,2025-09-05 18:00:00
-12.484900,-53.831800,GOES-19,2025-09-05 18:00:00
-5.679400,-45.406100,GOES-19,2025-09-05 18:00:00
-6.004500,-46.679700,GOES-19,2025-09-05 18:00:00
-5.700400,-45.133300,GOES-19,2025-09-05 18:00:00
-9.418700,-46.796700,GOES-19,2025-09-05 18:00:00
-7.211300,-44.002000,GOES-19,2025-09-05 18:00:00
-5.984400,-44.748900,GOES-19,2025-09-05 18:00:00
-12.503900,-53.829800,GOES-19,2025-09-05 18:00:00
-8.537400,-51.327800,GOES-19,2025-09-05 18:00:00
-6.865400,-52.791600,GOES-19,2025-09-05 18:00:00
-11.864000,-50.707500,GOES-19,2025-09-05 18:00:00
-8.003500,-45.437300,GOES-19,2025-09-05 18:00:00
-11.496600,-55.520800,GOES-19,2025-09-05 18:00:00
-8.518700,-51.329300,GOES-19,2025-09-05 18:00:00
-11.834300,-51.433900,GOES-19,2025-09-05 18:00:00
-12.986100,-54.768500,GOES-19,2025-09-05 18:00:00
-12.985900,-54.789100,GOES-19,2025-09-05 18:00:00
-10.481800,-53.632100,GOES-19,2025-09-05 18:00:00
-12.634100,-56.992600,GOES-19,2025-09-05 18:00:00
-12.523000,-53.827800,GOES-19,2025-09-05 18:00:00
-11.005800,-45.930000,GOES-19,2025-09-05 18:00:00
-4.886000,-41.794900,GOES-19,2025-09-05 18:00:00
-5.735900,-45.357000,GOES-19,2025-09-05 18:00:00
-11.389300,-43.607500,GOES-19,2025-09-05 18:00:00
-5.848500,-45.303800,GOES-19,2025-09-05 18:00:00
-11.389700,-43.583900,GOES-19,2025-09-05 18:00:00
-13.004700,-54.807600,GOES-19,2025-09-05 18:00:00
-7.762400,-66.921200,GOES-19,2025-09-05 18:00:00
-12.253500,-50.146400,GOES-19,2025-09-05 18:00:00
-6.023000,-46.700500,GOES-19,2025-09-05 18:00:00
-8.903400,-45.797300,GOES-19,2025-09-05 18:00:00
-11.390100,-43.560200,GOES-19,2025-09-05 18:00:00
-12.725100,-45.082800,GOES-19,2025-09-05 18:00:00
