lat,lon,satelite,data
-11.434500,-46.529100,GOES-19,2026-07-03 13:20:00
-5.794300,-45.081300,GOES-19,2026-07-03 13:20:00
-5.794500,-45.058600,GOES-19,2026-07-03 13:20:00
-5.813200,-45.057300,GOES-19,2026-07-03 13:20:00
-12.755300,-44.519400,GOES-19,2026-07-03 13:20:00
-12.513800,-48.258100,GOES-19,2026-07-03 13:20:00
-8.691900,-54.587300,GOES-19,2026-07-03 13:20:00
-6.932600,-43.703200,GOES-19,2026-07-03 13:20:00
-12.513500,-48.280200,GOES-19,2026-07-03 13:20:00
-6.932300,-43.726400,GOES-19,2026-07-03 13:20:00
