lat,lon,satelite,data
-12.966900,-66.190500,GOES-19,2026-07-03 16:10:00
-12.967000,-66.171600,GOES-19,2026-07-03 16:10:00
-12.985900,-66.170800,GOES-19,2026-07-03 16:10:00
-13.386400,-65.735800,GOES-19,2026-07-03 16:10:00
-8.710600,-54.586000,GOES-19,2026-07-03 16:10:00
-8.631500,-55.075400,GOES-19,2026-07-03 16:10:00
-8.612800,-55.076700,GOES-19,2026-07-03 16:10:00
-11.020100,-49.989000,GOES-19,2026-07-03 16:10:00
-11.414900,-56.052500,GOES-19,2026-07-03 16:10:00
-8.691900,-54.587300,GOES-19,2026-07-03 16:10:00
-6.932600,-43.703200,GOES-19,2026-07-03 16:10:00
-8.692100,-54.567000,GOES-19,2026-07-03 16:10:00
-8.710800,-54.565700,GOES-19,2026-07-03 16:10:00
-6.913500,-43.728100,GOES-19,2026-07-03 16:10:00
-3.425900,-41.714000,GOES-19,2026-07-03 16:10:00
-6.932300,-43.726400,GOES-19,2026-07-03 16:10:00
