lat,lon,satelite,data
-10.738800,-49.783400,GOES-19,2026-05-03 15:10:00
9.643100,-68.282500,GOES-19,2026-05-03 15:10:00
8.444600,-66.960200,GOES-19,2026-05-03 15:10:00
8.408100,-66.849900,GOES-19,2026-05-03 15:10:00
8.408200,-66.831400,GOES-19,2026-05-03 15:10:00
8.224300,-66.632200,GOES-19,2026-05-03 15:10:00
8.224400,-66.613600,GOES-19,2026-05-03 15:10:00
8.205900,-66.632700,GOES-19,2026-05-03 15:10:00
-12.350800,-50.026600,GOES-19,2026-05-03 15:10:00
-12.350500,-50.048200,GOES-19,2026-05-03 15:10:00
-12.370000,-50.024200,GOES-19,2026-05-03 15:10:00
-12.369600,-50.045900,GOES-19,2026-05-03 15:10:00
8.205900,-66.614100,GOES-19,2026-05-03 15:10:00
