lat,lon,satelite,data
-13.121100,-63.190200,GOES-19,2025-11-03 00:20:00
-15.542900,-61.841600,GOES-19,2025-11-03 00:20:00
-15.562200,-61.840100,GOES-19,2025-11-03 00:20:00
-15.562400,-61.820400,GOES-19,2025-11-03 00:20:00
-15.827000,-70.154800,GOES-19,2025-11-03 00:20:00
-15.827100,-70.135800,GOES-19,2025-11-03 00:20:00
-15.846300,-70.154300,GOES-19,2025-11-03 00:20:00
-27.453700,-62.218800,GOES-19,2025-11-03 00:20:00
-5.021200,-43.621800,GOES-19,2025-11-03 00:20:00
-5.039900,-43.620500,GOES-19,2025-11-03 00:20:00
1.602100,-55.667000,GOES-19,2025-11-03 00:20:00
-3.493600,-50.319000,GOES-19,2025-11-03 00:20:00
-3.493700,-50.298000,GOES-19,2025-11-03 00:20:00
-12.057900,-51.747300,GOES-19,2025-11-03 00:20:00
-12.058200,-51.726200,GOES-19,2025-11-03 00:20:00
-12.077000,-51.745200,GOES-19,2025-11-03 00:20:00
-12.077300,-51.724100,GOES-19,2025-11-03 00:20:00
-12.680900,-50.888300,GOES-19,2025-11-03 00:20:00
