lat,lon,satelite,data
8.721300,-67.101400,GOES-19,2025-11-03 14:30:00
8.721400,-67.082900,GOES-19,2025-11-03 14:30:00
6.506800,-69.333900,GOES-19,2025-11-03 14:30:00
6.506800,-69.315600,GOES-19,2025-11-03 14:30:00
6.488500,-69.334100,GOES-19,2025-11-03 14:30:00
-15.779400,-65.363200,GOES-19,2025-11-03 14:30:00
-15.798700,-65.362100,GOES-19,2025-11-03 14:30:00
-15.798800,-65.342800,GOES-19,2025-11-03 14:30:00
-15.799800,-65.227000,GOES-19,2025-11-03 14:30:00
-16.631000,-58.597200,GOES-19,2025-11-03 14:30:00
-16.651700,-58.514100,GOES-19,2025-11-03 14:30:00
-16.669500,-58.633600,GOES-19,2025-11-03 14:30:00
-16.671600,-58.491800,GOES-19,2025-11-03 14:30:00
-16.690500,-58.530200,GOES-19,2025-11-03 14:30:00
-16.691100,-58.489700,GOES-19,2025-11-03 14:30:00
-19.718700,-58.256600,GOES-19,2025-11-03 14:30:00
-19.719000,-58.235900,GOES-19,2025-11-03 14:30:00
-24.956900,-65.063500,GOES-19,2025-11-03 14:30:00
-24.957100,-65.042800,GOES-19,2025-11-03 14:30:00
-24.978100,-65.061500,GOES-19,2025-11-03 14:30:00
-24.978300,-65.040800,GOES-19,2025-11-03 14:30:00
-24.978600,-65.020000,GOES-19,2025-11-03 14:30:00
-24.999200,-65.059400,GOES-19,2025-11-03 14:30:00
-10.422200,-44.331000,GOES-19,2025-11-03 14:30:00
-9.920100,-44.835400,GOES-19,2025-11-03 14:30:00
-10.403200,-44.333500,GOES-19,2025-11-03 14:30:00
-10.247300,-44.562800,GOES-19,2025-11-03 14:30:00
-11.037400,-44.035500,GOES-19,2025-11-03 14:30:00
-10.441700,-44.305100,GOES-19,2025-11-03 14:30:00
-9.854600,-44.149600,GOES-19,2025-11-03 14:30:00
-4.446400,-45.684500,GOES-19,2025-11-03 14:30:00
-11.056600,-44.032700,GOES-19,2025-11-03 14:30:00
