lat,lon,satelite,data
6.488500,-69.334100,GOES-19,2025-11-03 14:10:00
6.488500,-69.315800,GOES-19,2025-11-03 14:10:00
-16.612400,-58.538500,GOES-19,2025-11-03 14:10:00
-21.420300,-60.314700,GOES-19,2025-11-03 14:10:00
-21.420600,-60.294000,GOES-19,2025-11-03 14:10:00
-24.956900,-65.063500,GOES-19,2025-11-03 14:10:00
-24.957100,-65.042800,GOES-19,2025-11-03 14:10:00
-24.978100,-65.061500,GOES-19,2025-11-03 14:10:00
-24.978300,-65.040800,GOES-19,2025-11-03 14:10:00
-24.978600,-65.020000,GOES-19,2025-11-03 14:10:00
-24.999200,-65.059400,GOES-19,2025-11-03 14:10:00
-25.280900,-64.616400,GOES-19,2025-11-03 14:10:00
-9.862700,-44.865600,GOES-19,2025-11-03 14:10:00
-10.421900,-44.354200,GOES-19,2025-11-03 14:10:00
-10.403200,-44.333500,GOES-19,2025-11-03 14:10:00
-10.285400,-44.557800,GOES-19,2025-11-03 14:10:00
0.984400,-51.227900,GOES-19,2025-11-03 14:10:00
-9.854600,-44.149600,GOES-19,2025-11-03 14:10:00
-10.285000,-44.581000,GOES-19,2025-11-03 14:10:00
-9.412300,-44.552000,GOES-19,2025-11-03 14:10:00
