lat,lon,satelite,data
8.389000,-67.035700,GOES-19,2026-02-01 17:20:00
8.370500,-67.036100,GOES-19,2026-02-01 17:20:00
8.352200,-66.999600,GOES-19,2026-02-01 17:20:00
8.333700,-67.018500,GOES-19,2026-02-01 17:20:00
8.333900,-66.944400,GOES-19,2026-02-01 17:20:00
8.334800,-66.703500,GOES-19,2026-02-01 17:20:00
8.315200,-67.019000,GOES-19,2026-02-01 17:20:00
8.315500,-66.944900,GOES-19,2026-02-01 17:20:00
8.316300,-66.704000,GOES-19,2026-02-01 17:20:00
8.297000,-66.945400,GOES-19,2026-02-01 17:20:00
8.297100,-66.926800,GOES-19,2026-02-01 17:20:00
-0.246400,-91.363800,GOES-19,2026-02-01 17:20:00
-0.282900,-91.325400,GOES-19,2026-02-01 17:20:00
-0.282900,-91.306200,GOES-19,2026-02-01 17:20:00
-0.301200,-91.440800,GOES-19,2026-02-01 17:20:00
-0.301200,-91.325500,GOES-19,2026-02-01 17:20:00
-0.301100,-90.807600,GOES-19,2026-02-01 17:20:00
-0.319500,-91.633400,GOES-19,2026-02-01 17:20:00
-0.319500,-91.440900,GOES-19,2026-02-01 17:20:00
-0.337700,-91.440900,GOES-19,2026-02-01 17:20:00
-0.410800,-91.479600,GOES-19,2026-02-01 17:20:00
-0.465500,-91.479700,GOES-19,2026-02-01 17:20:00
-0.739000,-90.847200,GOES-19,2026-02-01 17:20:00
-0.757300,-90.866500,GOES-19,2026-02-01 17:20:00
8.298700,-66.500400,GOES-19,2026-02-01 17:20:00
8.278500,-66.964300,GOES-19,2026-02-01 17:20:00
8.241700,-66.928200,GOES-19,2026-02-01 17:20:00
8.242600,-66.668800,GOES-19,2026-02-01 17:20:00
8.242700,-66.650300,GOES-19,2026-02-01 17:20:00
8.223300,-66.910100,GOES-19,2026-02-01 17:20:00
8.021000,-66.748500,GOES-19,2026-02-01 17:20:00
7.781000,-66.865300,GOES-19,2026-02-01 17:20:00
6.972200,-66.680100,GOES-19,2026-02-01 17:20:00
6.953800,-66.680500,GOES-19,2026-02-01 17:20:00
6.898500,-66.755600,GOES-19,2026-02-01 17:20:00
6.898600,-66.737100,GOES-19,2026-02-01 17:20:00
6.880300,-66.700500,GOES-19,2026-02-01 17:20:00
6.880400,-66.682100,GOES-19,2026-02-01 17:20:00
6.861800,-66.756300,GOES-19,2026-02-01 17:20:00
6.843400,-66.775200,GOES-19,2026-02-01 17:20:00
6.843500,-66.738300,GOES-19,2026-02-01 17:20:00
6.676800,-67.257900,GOES-19,2026-02-01 17:20:00
6.658400,-67.276600,GOES-19,2026-02-01 17:20:00
6.640100,-67.258600,GOES-19,2026-02-01 17:20:00
-0.045600,-91.209900,GOES-19,2026-02-01 17:20:00
-0.082100,-91.209900,GOES-19,2026-02-01 17:20:00
-0.173400,-91.363700,GOES-19,2026-02-01 17:20:00
-0.191700,-91.363800,GOES-19,2026-02-01 17:20:00
-0.209900,-91.363800,GOES-19,2026-02-01 17:20:00
-0.757300,-90.847300,GOES-19,2026-02-01 17:20:00
-0.775500,-90.885700,GOES-19,2026-02-01 17:20:00
-0.775500,-90.866600,GOES-19,2026-02-01 17:20:00
-0.848900,-91.423600,GOES-19,2026-02-01 17:20:00
-0.848600,-90.943600,GOES-19,2026-02-01 17:20:00
-0.848600,-90.924400,GOES-19,2026-02-01 17:20:00
-0.867200,-91.423700,GOES-19,2026-02-01 17:20:00
