lat,lon,satelite,data
8.574500,-66.808600,GOES-19,2026-02-01 16:10:00
8.462600,-67.089400,GOES-19,2026-02-01 16:10:00
8.389000,-67.035700,GOES-19,2026-02-01 16:10:00
8.389000,-67.017200,GOES-19,2026-02-01 16:10:00
8.389500,-66.887500,GOES-19,2026-02-01 16:10:00
8.370100,-67.147200,GOES-19,2026-02-01 16:10:00
8.371100,-66.887900,GOES-19,2026-02-01 16:10:00
8.371500,-66.776700,GOES-19,2026-02-01 16:10:00
8.371700,-66.702600,GOES-19,2026-02-01 16:10:00
8.371800,-66.684000,GOES-19,2026-02-01 16:10:00
8.352100,-67.018100,GOES-19,2026-02-01 16:10:00
8.260900,-66.723900,GOES-19,2026-02-01 16:10:00
8.261000,-66.705400,GOES-19,2026-02-01 16:10:00
8.242600,-66.687300,GOES-19,2026-02-01 16:10:00
8.021900,-66.507600,GOES-19,2026-02-01 16:10:00
7.966400,-66.546000,GOES-19,2026-02-01 16:10:00
7.097500,-67.820500,GOES-19,2026-02-01 16:10:00
7.078800,-67.931200,GOES-19,2026-02-01 16:10:00
7.062300,-67.268700,GOES-19,2026-02-01 16:10:00
7.027200,-66.715900,GOES-19,2026-02-01 16:10:00
7.027300,-66.697400,GOES-19,2026-02-01 16:10:00
6.953800,-66.680500,GOES-19,2026-02-01 16:10:00
6.935400,-66.717800,GOES-19,2026-02-01 16:10:00
6.916900,-66.755200,GOES-19,2026-02-01 16:10:00
6.898600,-66.737100,GOES-19,2026-02-01 16:10:00
6.805100,-67.292200,GOES-19,2026-02-01 16:10:00
6.658400,-67.276600,GOES-19,2026-02-01 16:10:00
6.658400,-67.258200,GOES-19,2026-02-01 16:10:00
6.640000,-67.295400,GOES-19,2026-02-01 16:10:00
6.621600,-67.295700,GOES-19,2026-02-01 16:10:00
6.621700,-67.277300,GOES-19,2026-02-01 16:10:00
6.615300,-63.733600,GOES-19,2026-02-01 16:10:00
