lat,lon,satelite,data
8.897900,-69.736800,GOES-19,2026-02-23 23:50:00
7.742400,-67.402000,GOES-19,2026-02-23 23:50:00
7.742500,-67.383500,GOES-19,2026-02-23 23:50:00
6.432900,-69.627300,GOES-19,2026-02-23 23:50:00
6.398600,-68.493400,GOES-19,2026-02-23 23:50:00
6.086100,-69.065300,GOES-19,2026-02-23 23:50:00
6.086100,-69.047000,GOES-19,2026-02-23 23:50:00
6.067800,-69.065500,GOES-19,2026-02-23 23:50:00
6.067800,-69.047300,GOES-19,2026-02-23 23:50:00
4.950800,-70.735100,GOES-19,2026-02-23 23:50:00
2.708700,-60.258800,GOES-19,2026-02-23 23:50:00
2.708800,-60.239800,GOES-19,2026-02-23 23:50:00
2.233300,-60.701800,GOES-19,2026-02-23 23:50:00
1.960200,-60.363500,GOES-19,2026-02-23 23:50:00
1.941900,-60.382700,GOES-19,2026-02-23 23:50:00
1.941900,-60.363700,GOES-19,2026-02-23 23:50:00
1.941900,-60.344700,GOES-19,2026-02-23 23:50:00
1.923700,-60.363900,GOES-19,2026-02-23 23:50:00
1.832100,-60.611400,GOES-19,2026-02-23 23:50:00
1.912600,-74.198300,GOES-19,2026-02-24 01:10:00
1.941900,-60.363700,GOES-19,2026-02-24 01:10:00
7.742400,-67.402000,GOES-19,2026-02-24 01:10:00
7.222500,-69.250300,GOES-19,2026-02-24 01:10:00
6.433000,-69.572500,GOES-19,2026-02-24 01:10:00
6.433100,-69.554200,GOES-19,2026-02-24 01:10:00
6.067800,-69.065500,GOES-19,2026-02-24 01:10:00
6.067800,-69.047300,GOES-19,2026-02-24 01:10:00
6.049500,-69.065800,GOES-19,2026-02-24 01:10:00
5.517500,-70.093600,GOES-19,2026-02-24 01:10:00
5.301900,-68.014800,GOES-19,2026-02-24 01:10:00
1.930800,-74.216300,GOES-19,2026-02-24 01:10:00
1.930800,-74.198300,GOES-19,2026-02-24 01:10:00
1.923700,-60.363900,GOES-19,2026-02-24 01:10:00
1.912600,-74.216300,GOES-19,2026-02-24 01:10:00
2.708800,-60.239800,GOES-19,2026-02-24 01:10:00
