lat,lon,satelite,data
9.439900,-68.046700,GOES-19,2026-02-24 02:00:00
6.524100,-69.845300,GOES-19,2026-02-24 02:00:00
6.505800,-69.845500,GOES-19,2026-02-24 02:00:00
6.433000,-69.572500,GOES-19,2026-02-24 02:00:00
6.067800,-69.065500,GOES-19,2026-02-24 02:00:00
3.202000,-72.591000,GOES-19,2026-02-24 02:00:00
-36.445600,-71.404800,GOES-19,2026-02-24 02:00:00
-43.172600,-71.656000,GOES-19,2026-02-24 02:00:00
-43.172800,-71.630000,GOES-19,2026-02-24 02:00:00
1.941900,-60.363700,GOES-19,2026-02-24 02:00:00
1.923700,-60.363900,GOES-19,2026-02-24 02:00:00
