lat,lon,satelite,data
-19.569900,-59.999700,GOES-19,2025-12-06 00:50:00
-19.615100,-59.667800,GOES-19,2025-12-06 00:50:00
-19.615500,-59.647300,GOES-19,2025-12-06 00:50:00
-19.635200,-59.665400,GOES-19,2025-12-06 00:50:00
-19.635500,-59.645000,GOES-19,2025-12-06 00:50:00
-19.635800,-59.624500,GOES-19,2025-12-06 00:50:00
-21.476400,-60.617100,GOES-19,2025-12-06 00:50:00
-21.476700,-60.596500,GOES-19,2025-12-06 00:50:00
-21.496800,-60.614700,GOES-19,2025-12-06 00:50:00
-21.497100,-60.594000,GOES-19,2025-12-06 00:50:00
-21.497500,-60.573400,GOES-19,2025-12-06 00:50:00
-23.165800,-60.383300,GOES-19,2025-12-06 00:50:00
-19.664300,-56.828300,GOES-19,2025-12-06 00:50:00
