lat,lon,satelite,data
-9.800000,-77.612400,GOES-19,2025-12-06 13:50:00
-12.732600,-75.825400,GOES-19,2025-12-06 13:50:00
-23.219000,-55.773800,GOES-19,2025-12-06 13:50:00
-23.239400,-55.791900,GOES-19,2025-12-06 13:50:00
-23.165400,-60.404300,GOES-19,2025-12-06 13:50:00
-23.165800,-60.383300,GOES-19,2025-12-06 13:50:00
-23.186600,-60.380600,GOES-19,2025-12-06 13:50:00
-23.470100,-56.639800,GOES-19,2025-12-06 13:50:00
-23.509500,-58.711400,GOES-19,2025-12-06 13:50:00
-24.682300,-55.192600,GOES-19,2025-12-06 13:50:00
-25.589000,-61.363600,GOES-19,2025-12-06 13:50:00
-25.610100,-61.381900,GOES-19,2025-12-06 13:50:00
-28.023200,-62.312000,GOES-19,2025-12-06 13:50:00
-28.023600,-62.290300,GOES-19,2025-12-06 13:50:00
-28.024000,-62.268600,GOES-19,2025-12-06 13:50:00
-19.644200,-56.831100,GOES-19,2025-12-06 13:50:00
-19.643800,-56.852100,GOES-19,2025-12-06 13:50:00
