lat,lon,satelite,data
-25.094600,-64.281900,GOES-19,2025-12-06 15:20:00
-4.150000,-80.185300,GOES-19,2025-12-06 15:20:00
-4.168200,-80.167200,GOES-19,2025-12-06 15:20:00
-12.732600,-75.844000,GOES-19,2025-12-06 15:20:00
-19.635500,-59.645000,GOES-19,2025-12-06 15:20:00
-19.635800,-59.624500,GOES-19,2025-12-06 15:20:00
-19.636100,-59.604000,GOES-19,2025-12-06 15:20:00
-19.656200,-59.601600,GOES-19,2025-12-06 15:20:00
-24.343500,-63.697000,GOES-19,2025-12-06 15:20:00
-23.165400,-60.404300,GOES-19,2025-12-06 15:20:00
-23.165800,-60.383300,GOES-19,2025-12-06 15:20:00
-23.129400,-64.027200,GOES-19,2025-12-06 15:20:00
-23.186600,-60.380600,GOES-19,2025-12-06 15:20:00
-24.556100,-56.905900,GOES-19,2025-12-06 15:20:00
-26.630300,-64.663400,GOES-19,2025-12-06 15:20:00
-27.231100,-65.148700,GOES-19,2025-12-06 15:20:00
-27.253200,-65.125300,GOES-19,2025-12-06 15:20:00
-27.274700,-65.144200,GOES-19,2025-12-06 15:20:00
-27.276600,-65.016900,GOES-19,2025-12-06 15:20:00
-27.620200,-65.447300,GOES-19,2025-12-06 15:20:00
-28.024000,-62.268600,GOES-19,2025-12-06 15:20:00
