lat,lon,satelite,data
8.089300,-63.687900,GOES-19,2026-09-01 15:40:00
3.862900,-59.397300,GOES-19,2026-09-01 15:40:00
3.624200,-59.632300,GOES-19,2026-09-01 15:40:00
-8.043100,-74.881600,GOES-19,2026-09-01 15:40:00
-11.801700,-65.653900,GOES-19,2026-09-01 15:40:00
-11.820300,-65.690800,GOES-19,2026-09-01 15:40:00
-11.839000,-65.708900,GOES-19,2026-09-01 15:40:00
-12.291700,-65.500800,GOES-19,2026-09-01 15:40:00
-12.310600,-65.500000,GOES-19,2026-09-01 15:40:00
-12.438500,-66.156000,GOES-19,2026-09-01 15:40:00
-12.438600,-66.137100,GOES-19,2026-09-01 15:40:00
-12.609500,-65.941000,GOES-19,2026-09-01 15:40:00
-12.628300,-65.959100,GOES-19,2026-09-01 15:40:00
-12.628400,-65.940200,GOES-19,2026-09-01 15:40:00
-12.957400,-64.767500,GOES-19,2026-09-01 15:40:00
-13.429200,-65.029700,GOES-19,2026-09-01 15:40:00
-13.448100,-65.047800,GOES-19,2026-09-01 15:40:00
-15.843000,-60.930700,GOES-19,2026-09-01 15:40:00
-15.881700,-60.927400,GOES-19,2026-09-01 15:40:00
-21.763700,-61.795900,GOES-19,2026-09-01 15:40:00
-22.674600,-58.960800,GOES-19,2026-09-01 15:40:00
-22.675000,-58.939700,GOES-19,2026-09-01 15:40:00
-23.478700,-61.512200,GOES-19,2026-09-01 15:40:00
-23.499600,-61.509600,GOES-19,2026-09-01 15:40:00
-30.206600,-62.984600,GOES-19,2026-09-01 15:40:00
-11.898100,-68.986700,GOES-19,2026-09-01 15:40:00
-7.436500,-61.405100,GOES-19,2026-09-01 15:40:00
-6.118300,-53.547200,GOES-19,2026-09-01 15:40:00
-14.259900,-52.878200,GOES-19,2026-09-01 15:40:00
-4.978800,-55.841700,GOES-19,2026-09-01 15:40:00
-8.762800,-46.464200,GOES-19,2026-09-01 15:40:00
-11.043700,-49.663500,GOES-19,2026-09-01 15:40:00
-11.206400,-45.332100,GOES-19,2026-09-01 15:40:00
-8.924200,-63.280400,GOES-19,2026-09-01 15:40:00
-11.295400,-50.622200,GOES-19,2026-09-01 15:40:00
-11.276400,-50.624300,GOES-19,2026-09-01 15:40:00
-14.279200,-52.875800,GOES-19,2026-09-01 15:40:00
-6.623300,-58.383000,GOES-19,2026-09-01 15:40:00
-5.945100,-57.690600,GOES-19,2026-09-01 15:40:00
-13.070400,-45.166100,GOES-19,2026-09-01 15:40:00
-7.348800,-60.569100,GOES-19,2026-09-01 15:40:00
-6.769200,-58.667900,GOES-19,2026-09-01 15:40:00
-13.089700,-45.163000,GOES-19,2026-09-01 15:40:00
-10.740900,-54.019600,GOES-19,2026-09-01 15:40:00
-6.369000,-54.765500,GOES-19,2026-09-01 15:40:00
-12.145700,-44.196000,GOES-19,2026-09-01 15:40:00
-7.603000,-61.341500,GOES-19,2026-09-01 15:40:00
-8.781700,-46.462300,GOES-19,2026-09-01 15:40:00
-9.717700,-54.816200,GOES-19,2026-09-01 15:40:00
-11.074400,-51.536500,GOES-19,2026-09-01 15:40:00
-17.114600,-46.855600,GOES-19,2026-09-01 15:40:00
-10.727100,-50.640500,GOES-19,2026-09-01 15:40:00
-7.473500,-61.384600,GOES-19,2026-09-01 15:40:00
-14.439400,-52.517600,GOES-19,2026-09-01 15:40:00
-14.653500,-53.564200,GOES-19,2026-09-01 15:40:00
-8.498800,-55.325200,GOES-19,2026-09-01 15:40:00
-10.134800,-45.700600,GOES-19,2026-09-01 15:40:00
-14.400700,-52.522600,GOES-19,2026-09-01 15:40:00
-3.199800,-61.161000,GOES-19,2026-09-01 15:40:00
-7.436400,-61.424100,GOES-19,2026-09-01 15:40:00
