lat,lon,satelite,data
-11.839000,-65.708900,GOES-19,2026-09-01 01:20:00
-12.937700,-68.076300,GOES-19,2026-09-01 01:20:00
-13.467100,-65.046900,GOES-19,2026-09-01 01:20:00
-16.555800,-61.344500,GOES-19,2026-09-01 01:20:00
-16.554300,-63.215000,GOES-19,2026-09-01 01:20:00
-16.554500,-63.195400,GOES-19,2026-09-01 01:20:00
-17.532800,-62.923100,GOES-19,2026-09-01 01:20:00
-36.333000,-63.433000,GOES-19,2026-09-01 01:20:00
-36.358400,-63.428600,GOES-19,2026-09-01 01:20:00
-7.904800,-44.257700,GOES-19,2026-09-01 01:20:00
-7.905000,-44.234600,GOES-19,2026-09-01 01:20:00
-10.017300,-44.684900,GOES-19,2026-09-01 01:20:00
-10.036000,-44.705600,GOES-19,2026-09-01 01:20:00
-10.036400,-44.682500,GOES-19,2026-09-01 01:20:00
-17.371300,-42.379400,GOES-19,2026-09-01 01:20:00
-17.372000,-42.354400,GOES-19,2026-09-01 01:20:00
-17.391400,-42.374400,GOES-19,2026-09-01 01:20:00
-17.392100,-42.349500,GOES-19,2026-09-01 01:20:00
-19.194000,-57.392600,GOES-19,2026-09-01 01:20:00
-3.860300,-44.081500,GOES-19,2026-09-01 01:20:00
-3.860400,-44.058500,GOES-19,2026-09-01 01:20:00
-3.860500,-44.035500,GOES-19,2026-09-01 01:20:00
-3.879000,-44.057600,GOES-19,2026-09-01 01:20:00
-6.585100,-58.598000,GOES-19,2026-09-01 01:20:00
-6.603500,-58.616600,GOES-19,2026-09-01 01:20:00
-6.603600,-58.597200,GOES-19,2026-09-01 01:20:00
-6.697600,-55.409100,GOES-19,2026-09-01 01:20:00
-6.735800,-50.472100,GOES-19,2026-09-01 01:20:00
-6.716200,-55.408200,GOES-19,2026-09-01 01:20:00
-6.955100,-55.655000,GOES-19,2026-09-01 01:20:00
-6.955200,-55.635000,GOES-19,2026-09-01 01:20:00
-7.182000,-60.690400,GOES-19,2026-09-01 01:20:00
-7.348700,-60.588300,GOES-19,2026-09-01 01:20:00
-7.570900,-60.483500,GOES-19,2026-09-01 01:20:00
-7.571000,-60.464300,GOES-19,2026-09-01 01:20:00
-7.589500,-60.463600,GOES-19,2026-09-01 01:20:00
-10.357400,-50.017100,GOES-19,2026-09-01 01:20:00
-11.258000,-50.583600,GOES-19,2026-09-01 01:20:00
-11.276700,-50.602900,GOES-19,2026-09-01 01:20:00
-11.277000,-50.581500,GOES-19,2026-09-01 01:20:00
-14.458700,-52.515100,GOES-19,2026-09-01 01:20:00
-16.054700,-54.390800,GOES-19,2026-09-01 01:20:00
