lat,lon,satelite,data
10.277500,-67.616500,GOES-19,2026-03-13 21:40:00
10.277600,-67.597900,GOES-19,2026-03-13 21:40:00
8.474000,-69.394900,GOES-19,2026-03-13 21:40:00
7.365900,-71.076800,GOES-19,2026-03-13 21:40:00
-19.569900,-59.999700,GOES-19,2026-03-13 21:40:00
-21.041700,-59.866000,GOES-19,2026-03-13 21:40:00
-21.336100,-61.781600,GOES-19,2026-03-13 21:40:00
-21.336400,-61.761200,GOES-19,2026-03-13 21:40:00
-21.356500,-61.779400,GOES-19,2026-03-13 21:40:00
-21.356800,-61.759000,GOES-19,2026-03-13 21:40:00
-21.441000,-60.291500,GOES-19,2026-03-13 21:40:00
-21.461400,-60.289000,GOES-19,2026-03-13 21:40:00
-23.571900,-60.936900,GOES-19,2026-03-13 21:40:00
-23.572200,-60.915900,GOES-19,2026-03-13 21:40:00
-23.709000,-58.147800,GOES-19,2026-03-13 21:40:00
-26.578000,-57.370000,GOES-19,2026-03-13 21:40:00
-26.578500,-57.347800,GOES-19,2026-03-13 21:40:00
-26.599800,-57.365900,GOES-19,2026-03-13 21:40:00
-26.600300,-57.343700,GOES-19,2026-03-13 21:40:00
-9.782000,-35.988900,GOES-19,2026-03-13 21:40:00
-9.782500,-35.961700,GOES-19,2026-03-13 21:40:00
-9.801300,-35.985500,GOES-19,2026-03-13 21:40:00
-9.801800,-35.958300,GOES-19,2026-03-13 21:40:00
-10.045300,-36.320500,GOES-19,2026-03-13 21:40:00
-10.045800,-36.293500,GOES-19,2026-03-13 21:40:00
