lat,lon,satelite,data
9.143800,-67.942800,GOES-19,2026-03-13 22:20:00
8.916500,-69.681300,GOES-19,2026-03-13 22:20:00
7.699500,-69.646200,GOES-19,2026-03-13 22:20:00
7.681100,-69.646400,GOES-19,2026-03-13 22:20:00
7.384300,-71.076600,GOES-19,2026-03-13 22:20:00
7.365900,-71.076800,GOES-19,2026-03-13 22:20:00
7.365900,-71.058600,GOES-19,2026-03-13 22:20:00
6.943900,-70.953600,GOES-19,2026-03-13 22:20:00
-21.336100,-61.781600,GOES-19,2026-03-13 22:20:00
-21.356500,-61.779400,GOES-19,2026-03-13 22:20:00
-21.356800,-61.759000,GOES-19,2026-03-13 22:20:00
-11.787900,-47.088400,GOES-19,2026-03-13 22:20:00
