lat,lon,satelite,data
0.301000,-90.444400,GOES-19,2026-03-13 17:20:00
0.063900,-91.479100,GOES-19,2026-03-13 17:20:00
0.045600,-91.498300,GOES-19,2026-03-13 17:20:00
0.045600,-91.479100,GOES-19,2026-03-13 17:20:00
0.027400,-91.498300,GOES-19,2026-03-13 17:20:00
0.027400,-91.479000,GOES-19,2026-03-13 17:20:00
-0.173400,-91.363700,GOES-19,2026-03-13 17:20:00
-0.191700,-91.363800,GOES-19,2026-03-13 17:20:00
-0.209900,-91.363800,GOES-19,2026-03-13 17:20:00
-0.228200,-91.383000,GOES-19,2026-03-13 17:20:00
-0.228200,-91.363800,GOES-19,2026-03-13 17:20:00
-0.301000,-90.578100,GOES-19,2026-03-13 17:20:00
-0.319300,-90.616300,GOES-19,2026-03-13 17:20:00
-0.319300,-90.597200,GOES-19,2026-03-13 17:20:00
-0.319200,-90.578100,GOES-19,2026-03-13 17:20:00
-0.337500,-90.616400,GOES-19,2026-03-13 17:20:00
-0.337500,-90.597300,GOES-19,2026-03-13 17:20:00
-0.356000,-91.421700,GOES-19,2026-03-13 17:20:00
-0.356000,-91.402500,GOES-19,2026-03-13 17:20:00
-0.374200,-91.421800,GOES-19,2026-03-13 17:20:00
-0.374200,-91.402500,GOES-19,2026-03-13 17:20:00
-0.428800,-90.961100,GOES-19,2026-03-13 17:20:00
-0.574900,-90.999900,GOES-19,2026-03-13 17:20:00
-0.593100,-90.999900,GOES-19,2026-03-13 17:20:00
-0.593100,-90.980800,GOES-19,2026-03-13 17:20:00
-0.721000,-91.211500,GOES-19,2026-03-13 17:20:00
-0.757300,-90.885600,GOES-19,2026-03-13 17:20:00
-0.757200,-90.809000,GOES-19,2026-03-13 17:20:00
-0.775500,-90.828300,GOES-19,2026-03-13 17:20:00
-0.830300,-90.866800,GOES-19,2026-03-13 17:20:00
-0.848600,-90.924400,GOES-19,2026-03-13 17:20:00
-0.848500,-90.866900,GOES-19,2026-03-13 17:20:00
-0.866800,-90.867000,GOES-19,2026-03-13 17:20:00
-0.885000,-90.867100,GOES-19,2026-03-13 17:20:00
-0.903300,-90.867200,GOES-19,2026-03-13 17:20:00
-0.921600,-90.943900,GOES-19,2026-03-13 17:20:00
-0.921600,-90.924800,GOES-19,2026-03-13 17:20:00
-0.921600,-90.905600,GOES-19,2026-03-13 17:20:00
-0.939800,-90.924900,GOES-19,2026-03-13 17:20:00
-25.001200,-57.827800,GOES-19,2026-03-13 17:20:00
