lat,lon,satelite,data
10.132700,-73.761600,GOES-19,2026-03-13 18:00:00
8.448700,-73.750400,GOES-19,2026-03-13 18:00:00
0.319200,-90.425400,GOES-19,2026-03-13 18:00:00
0.301000,-90.444400,GOES-19,2026-03-13 18:00:00
0.009100,-91.536800,GOES-19,2026-03-13 18:00:00
-0.282900,-91.133400,GOES-19,2026-03-13 18:00:00
-0.301200,-91.171800,GOES-19,2026-03-13 18:00:00
-0.301100,-91.152600,GOES-19,2026-03-13 18:00:00
-0.319500,-91.633400,GOES-19,2026-03-13 18:00:00
-0.428900,-90.999400,GOES-19,2026-03-13 18:00:00
-0.428800,-90.961100,GOES-19,2026-03-13 18:00:00
-0.447100,-90.961100,GOES-19,2026-03-13 18:00:00
-0.702700,-91.211400,GOES-19,2026-03-13 18:00:00
-0.903300,-90.924700,GOES-19,2026-03-13 18:00:00
-0.903300,-90.905500,GOES-19,2026-03-13 18:00:00
-0.921600,-90.943900,GOES-19,2026-03-13 18:00:00
-0.921600,-90.924800,GOES-19,2026-03-13 18:00:00
-0.921600,-90.905600,GOES-19,2026-03-13 18:00:00
-0.939800,-90.924900,GOES-19,2026-03-13 18:00:00
-25.001200,-57.827800,GOES-19,2026-03-13 18:00:00
