lat,lon,satelite,data
9.035200,-67.260200,GOES-19,2026-01-28 14:40:00
8.847400,-68.042100,GOES-19,2026-01-28 14:40:00
8.828900,-68.042600,GOES-19,2026-01-28 14:40:00
8.460300,-67.773800,GOES-19,2026-01-28 14:40:00
8.443200,-67.367500,GOES-19,2026-01-28 14:40:00
8.228900,-65.479800,GOES-19,2026-01-28 14:40:00
7.792900,-69.076000,GOES-19,2026-01-28 14:40:00
7.792900,-69.057700,GOES-19,2026-01-28 14:40:00
7.774500,-69.076300,GOES-19,2026-01-28 14:40:00
7.774500,-69.058000,GOES-19,2026-01-28 14:40:00
6.929400,-68.925000,GOES-19,2026-01-28 14:40:00
6.652800,-69.661000,GOES-19,2026-01-28 14:40:00
6.634400,-69.661200,GOES-19,2026-01-28 14:40:00
5.719700,-69.398700,GOES-19,2026-01-28 14:40:00
-26.809900,-61.685100,GOES-19,2026-01-28 14:40:00
4.005400,-60.634000,GOES-19,2026-01-28 14:40:00
