lat,lon,satelite,data
-5.598000,-43.997800,GOES-19,2026-08-21 12:30:00
-5.616800,-43.996500,GOES-19,2026-08-21 12:30:00
-17.954600,-44.388200,GOES-19,2026-08-21 12:30:00
-13.662400,-51.789700,GOES-19,2026-08-21 12:30:00
-6.234100,-55.610900,GOES-19,2026-08-21 12:30:00
-5.597800,-44.020900,GOES-19,2026-08-21 12:30:00
-11.174700,-54.021600,GOES-19,2026-08-21 12:30:00
-6.875500,-59.436400,GOES-19,2026-08-21 12:30:00
-14.334300,-51.894400,GOES-19,2026-08-21 12:30:00
-9.407100,-60.417000,GOES-19,2026-08-21 12:30:00
-5.616600,-44.019600,GOES-19,2026-08-21 12:30:00
-14.734600,-47.135400,GOES-19,2026-08-21 12:30:00
-6.117700,-59.906900,GOES-19,2026-08-21 12:30:00
-22.848200,-49.348700,GOES-19,2026-08-21 12:30:00
-16.719400,-47.688700,GOES-19,2026-08-21 12:30:00
-9.323800,-56.906400,GOES-19,2026-08-21 12:30:00
-6.136100,-59.906300,GOES-19,2026-08-21 12:30:00
