lat,lon,satelite,data
-22.978400,-56.292100,GOES-19,2026-08-21 13:00:00
-5.598000,-43.997800,GOES-19,2026-08-21 13:00:00
-5.616800,-43.996500,GOES-19,2026-08-21 13:00:00
-6.267300,-48.649400,GOES-19,2026-08-21 13:00:00
-17.934500,-44.392900,GOES-19,2026-08-21 13:00:00
-8.904200,-60.538500,GOES-19,2026-08-21 13:00:00
-6.875600,-59.417100,GOES-19,2026-08-21 13:00:00
-6.582800,-59.004400,GOES-19,2026-08-21 13:00:00
-17.954600,-44.388200,GOES-19,2026-08-21 13:00:00
-6.857000,-59.437100,GOES-19,2026-08-21 13:00:00
-14.715000,-47.138700,GOES-19,2026-08-21 13:00:00
-11.174700,-54.021600,GOES-19,2026-08-21 13:00:00
-11.175000,-54.001000,GOES-19,2026-08-21 13:00:00
-13.738400,-51.843800,GOES-19,2026-08-21 13:00:00
-6.875500,-59.436400,GOES-19,2026-08-21 13:00:00
-20.680200,-45.255700,GOES-19,2026-08-21 13:00:00
-6.582900,-58.985100,GOES-19,2026-08-21 13:00:00
-14.334300,-51.894400,GOES-19,2026-08-21 13:00:00
-9.407100,-60.417000,GOES-19,2026-08-21 13:00:00
-6.248700,-48.650600,GOES-19,2026-08-21 13:00:00
-5.616600,-44.019600,GOES-19,2026-08-21 13:00:00
-6.117700,-59.906900,GOES-19,2026-08-21 13:00:00
-8.904100,-60.557700,GOES-19,2026-08-21 13:00:00
-19.659100,-46.038800,GOES-19,2026-08-21 13:00:00
-13.243100,-51.629500,GOES-19,2026-08-21 13:00:00
-13.242700,-51.650800,GOES-19,2026-08-21 13:00:00
-6.136100,-59.906300,GOES-19,2026-08-21 13:00:00
-13.738000,-51.865100,GOES-19,2026-08-21 13:00:00
