lat,lon,satelite,data
9.353900,-73.728400,GOES-19,2026-08-21 17:00:00
9.335400,-73.746800,GOES-19,2026-08-21 17:00:00
10.858100,-74.843600,GOES-19,2026-08-21 17:00:00
10.820800,-74.862000,GOES-19,2026-08-21 17:00:00
10.802200,-74.898800,GOES-19,2026-08-21 17:00:00
10.690400,-75.101100,GOES-19,2026-08-21 17:00:00
10.653100,-75.082700,GOES-19,2026-08-21 17:00:00
10.653300,-74.145200,GOES-19,2026-08-21 17:00:00
9.483400,-73.856000,GOES-19,2026-08-21 17:00:00
10.560000,-74.880600,GOES-19,2026-08-21 17:00:00
10.504200,-74.899000,GOES-19,2026-08-21 17:00:00
10.485600,-75.450100,GOES-19,2026-08-21 17:00:00
10.467000,-75.450000,GOES-19,2026-08-21 17:00:00
10.448400,-75.450000,GOES-19,2026-08-21 17:00:00
10.373900,-75.174400,GOES-19,2026-08-21 17:00:00
10.355300,-75.174400,GOES-19,2026-08-21 17:00:00
10.243800,-74.990800,GOES-19,2026-08-21 17:00:00
10.188100,-75.394500,GOES-19,2026-08-21 17:00:00
9.989400,-70.417600,GOES-19,2026-08-21 17:00:00
9.798500,-73.873000,GOES-19,2026-08-21 17:00:00
9.785000,-70.494700,GOES-19,2026-08-21 17:00:00
9.761100,-75.192400,GOES-19,2026-08-21 17:00:00
9.761100,-75.155700,GOES-19,2026-08-21 17:00:00
9.765300,-71.010200,GOES-19,2026-08-21 17:00:00
9.747800,-70.513700,GOES-19,2026-08-21 17:00:00
9.729300,-70.514000,GOES-19,2026-08-21 17:00:00
9.687200,-73.873500,GOES-19,2026-08-21 17:00:00
9.635500,-70.975300,GOES-19,2026-08-21 17:00:00
9.576000,-73.965500,GOES-19,2026-08-21 17:00:00
9.539100,-73.745900,GOES-19,2026-08-21 17:00:00
9.520500,-73.764300,GOES-19,2026-08-21 17:00:00
9.520500,-73.746000,GOES-19,2026-08-21 17:00:00
9.502000,-73.764400,GOES-19,2026-08-21 17:00:00
9.483500,-73.746100,GOES-19,2026-08-21 17:00:00
9.483500,-73.727800,GOES-19,2026-08-21 17:00:00
9.409500,-73.673200,GOES-19,2026-08-21 17:00:00
9.409500,-73.654900,GOES-19,2026-08-21 17:00:00
9.409500,-73.636600,GOES-19,2026-08-21 17:00:00
9.391000,-73.636700,GOES-19,2026-08-21 17:00:00
9.172200,-71.146900,GOES-19,2026-08-21 17:00:00
9.153700,-71.147200,GOES-19,2026-08-21 17:00:00
3.606000,-59.613500,GOES-19,2026-08-21 17:00:00
-10.791100,-65.505700,GOES-19,2026-08-21 17:00:00
-10.809800,-65.505000,GOES-19,2026-08-21 17:00:00
-10.809900,-65.486200,GOES-19,2026-08-21 17:00:00
-12.834800,-66.158300,GOES-19,2026-08-21 17:00:00
-11.077300,-49.961200,GOES-19,2026-08-21 17:00:00
-14.098300,-58.841200,GOES-19,2026-08-21 17:00:00
-7.568600,-60.885200,GOES-19,2026-08-21 17:00:00
-14.016300,-53.683000,GOES-19,2026-08-21 17:00:00
-5.909000,-61.305400,GOES-19,2026-08-21 17:00:00
-11.097200,-49.894400,GOES-19,2026-08-21 17:00:00
-8.371800,-62.697000,GOES-19,2026-08-21 17:00:00
-8.597700,-54.694800,GOES-19,2026-08-21 17:00:00
-8.408700,-62.714500,GOES-19,2026-08-21 17:00:00
-7.605100,-60.960100,GOES-19,2026-08-21 17:00:00
-8.163500,-55.366500,GOES-19,2026-08-21 17:00:00
-9.425700,-60.416000,GOES-19,2026-08-21 17:00:00
-13.262300,-51.627100,GOES-19,2026-08-21 17:00:00
-7.019100,-48.032300,GOES-19,2026-08-21 17:00:00
-9.244100,-59.807700,GOES-19,2026-08-21 17:00:00
-10.816600,-51.013500,GOES-19,2026-08-21 17:00:00
-7.770200,-61.163400,GOES-19,2026-08-21 17:00:00
-7.057700,-59.833100,GOES-19,2026-08-21 17:00:00
-9.172200,-59.462900,GOES-19,2026-08-21 17:00:00
-11.928900,-50.185600,GOES-19,2026-08-21 17:00:00
-9.061300,-57.061600,GOES-19,2026-08-21 17:00:00
-10.769600,-50.294800,GOES-19,2026-08-21 17:00:00
-6.582800,-59.004400,GOES-19,2026-08-21 17:00:00
-9.199900,-60.773800,GOES-19,2026-08-21 17:00:00
-9.053600,-60.435000,GOES-19,2026-08-21 17:00:00
-6.110800,-57.703500,GOES-19,2026-08-21 17:00:00
-9.207100,-59.771000,GOES-19,2026-08-21 17:00:00
-6.619700,-53.378000,GOES-19,2026-08-21 17:00:00
-15.124000,-48.062700,GOES-19,2026-08-21 17:00:00
-6.018100,-57.804700,GOES-19,2026-08-21 17:00:00
-10.315100,-50.363400,GOES-19,2026-08-21 17:00:00
-9.405800,-60.590400,GOES-19,2026-08-21 17:00:00
-3.126600,-61.200000,GOES-19,2026-08-21 17:00:00
-6.487000,-45.051100,GOES-19,2026-08-21 17:00:00
-6.859400,-59.012500,GOES-19,2026-08-21 17:00:00
-9.209500,-59.460900,GOES-19,2026-08-21 17:00:00
-9.406100,-60.551800,GOES-19,2026-08-21 17:00:00
-7.568700,-60.866100,GOES-19,2026-08-21 17:00:00
-6.857200,-59.398600,GOES-19,2026-08-21 17:00:00
-8.634800,-54.712400,GOES-19,2026-08-21 17:00:00
-13.262600,-51.605800,GOES-19,2026-08-21 17:00:00
-6.877800,-59.031000,GOES-19,2026-08-21 17:00:00
-6.859300,-59.031800,GOES-19,2026-08-21 17:00:00
-8.635000,-54.692200,GOES-19,2026-08-21 17:00:00
-6.583000,-58.965800,GOES-19,2026-08-21 17:00:00
-6.781400,-59.767200,GOES-19,2026-08-21 17:00:00
-10.750400,-50.318200,GOES-19,2026-08-21 17:00:00
-8.185300,-54.983800,GOES-19,2026-08-21 17:00:00
-7.004000,-59.546700,GOES-19,2026-08-21 17:00:00
-8.390200,-62.715200,GOES-19,2026-08-21 17:00:00
-7.788600,-61.181700,GOES-19,2026-08-21 17:00:00
-12.510100,-54.775500,GOES-19,2026-08-21 17:00:00
-6.548800,-58.502600,GOES-19,2026-08-21 17:00:00
-10.807800,-50.269300,GOES-19,2026-08-21 17:00:00
-6.601400,-58.984400,GOES-19,2026-08-21 17:00:00
-8.427300,-62.694900,GOES-19,2026-08-21 17:00:00
-6.635900,-56.345400,GOES-19,2026-08-21 17:00:00
-6.091200,-57.918700,GOES-19,2026-08-21 17:00:00
-3.217800,-61.255100,GOES-19,2026-08-21 17:00:00
-7.770300,-61.144300,GOES-19,2026-08-21 17:00:00
-9.592700,-60.503600,GOES-19,2026-08-21 17:00:00
-10.788800,-50.271300,GOES-19,2026-08-21 17:00:00
-14.117400,-58.839500,GOES-19,2026-08-21 17:00:00
-6.619500,-53.398400,GOES-19,2026-08-21 17:00:00
-8.554900,-55.301500,GOES-19,2026-08-21 17:00:00
-8.616100,-54.713700,GOES-19,2026-08-21 17:00:00
-6.841200,-58.974600,GOES-19,2026-08-21 17:00:00
-7.344000,-55.674100,GOES-19,2026-08-21 17:00:00
-10.750100,-50.339600,GOES-19,2026-08-21 17:00:00
-13.412000,-54.353100,GOES-19,2026-08-21 17:00:00
-8.904100,-60.557700,GOES-19,2026-08-21 17:00:00
-6.564600,-58.966500,GOES-19,2026-08-21 17:00:00
-11.257100,-50.647700,GOES-19,2026-08-21 17:00:00
-13.243100,-51.629500,GOES-19,2026-08-21 17:00:00
-6.763000,-59.767900,GOES-19,2026-08-21 17:00:00
-9.406000,-60.571100,GOES-19,2026-08-21 17:00:00
-9.190900,-59.461900,GOES-19,2026-08-21 17:00:00
-3.217900,-61.217400,GOES-19,2026-08-21 17:00:00
-6.951600,-59.028000,GOES-19,2026-08-21 17:00:00
-6.838800,-59.399300,GOES-19,2026-08-21 17:00:00
-10.788600,-50.292700,GOES-19,2026-08-21 17:00:00
-13.411700,-54.373700,GOES-19,2026-08-21 17:00:00
-7.605900,-60.826400,GOES-19,2026-08-21 17:00:00
-14.098000,-58.861100,GOES-19,2026-08-21 17:00:00
-6.136100,-59.906300,GOES-19,2026-08-21 17:00:00
-7.022400,-59.546000,GOES-19,2026-08-21 17:00:00
-6.129100,-57.741800,GOES-19,2026-08-21 17:00:00
-10.314800,-50.384800,GOES-19,2026-08-21 17:00:00
-9.425600,-60.435300,GOES-19,2026-08-21 17:00:00
-10.816900,-50.992300,GOES-19,2026-08-21 17:00:00
-9.208000,-59.654800,GOES-19,2026-08-21 17:00:00
