lat,lon,satelite,data
10.709000,-75.082700,GOES-19,2026-08-21 18:00:00
10.709100,-74.255300,GOES-19,2026-08-21 18:00:00
10.690400,-75.193000,GOES-19,2026-08-21 18:00:00
10.690400,-75.082700,GOES-19,2026-08-21 18:00:00
10.690400,-74.715000,GOES-19,2026-08-21 18:00:00
10.671800,-74.641500,GOES-19,2026-08-21 18:00:00
10.671900,-74.145100,GOES-19,2026-08-21 18:00:00
10.653100,-74.623200,GOES-19,2026-08-21 18:00:00
10.615900,-75.303300,GOES-19,2026-08-21 18:00:00
10.615900,-75.284900,GOES-19,2026-08-21 18:00:00
10.597300,-75.303200,GOES-19,2026-08-21 18:00:00
10.578600,-75.321600,GOES-19,2026-08-21 18:00:00
10.578600,-75.303200,GOES-19,2026-08-21 18:00:00
10.541600,-74.127200,GOES-19,2026-08-21 18:00:00
10.522800,-74.843800,GOES-19,2026-08-21 18:00:00
10.504200,-74.843800,GOES-19,2026-08-21 18:00:00
10.504200,-74.825500,GOES-19,2026-08-21 18:00:00
10.504200,-74.715200,GOES-19,2026-08-21 18:00:00
10.504200,-74.678500,GOES-19,2026-08-21 18:00:00
10.485600,-74.843900,GOES-19,2026-08-21 18:00:00
10.485600,-74.825500,GOES-19,2026-08-21 18:00:00
10.485600,-74.531600,GOES-19,2026-08-21 18:00:00
10.467000,-75.450000,GOES-19,2026-08-21 18:00:00
10.467000,-75.431700,GOES-19,2026-08-21 18:00:00
10.466900,-75.174500,GOES-19,2026-08-21 18:00:00
10.467000,-74.550000,GOES-19,2026-08-21 18:00:00
10.467000,-74.531600,GOES-19,2026-08-21 18:00:00
10.467000,-74.458100,GOES-19,2026-08-21 18:00:00
10.467000,-74.421400,GOES-19,2026-08-21 18:00:00
10.467000,-74.403000,GOES-19,2026-08-21 18:00:00
10.448300,-74.899000,GOES-19,2026-08-21 18:00:00
10.429800,-74.384700,GOES-19,2026-08-21 18:00:00
10.411100,-74.880600,GOES-19,2026-08-21 18:00:00
10.392500,-75.174400,GOES-19,2026-08-21 18:00:00
10.392500,-75.045900,GOES-19,2026-08-21 18:00:00
10.373900,-75.174400,GOES-19,2026-08-21 18:00:00
10.373900,-74.678700,GOES-19,2026-08-21 18:00:00
