lat,lon,satelite,data
-19.723000,-60.451000,GOES-19,2026-08-21 14:30:00
-13.432000,-51.797300,GOES-19,2026-08-21 14:30:00
-6.117600,-59.926100,GOES-19,2026-08-21 14:30:00
-8.371700,-62.716000,GOES-19,2026-08-21 14:30:00
-5.598000,-43.997800,GOES-19,2026-08-21 14:30:00
-9.407200,-60.397700,GOES-19,2026-08-21 14:30:00
-13.624300,-51.773200,GOES-19,2026-08-21 14:30:00
-8.517300,-55.344100,GOES-19,2026-08-21 14:30:00
-9.425700,-60.416000,GOES-19,2026-08-21 14:30:00
-5.616800,-43.996500,GOES-19,2026-08-21 14:30:00
-13.392900,-54.355100,GOES-19,2026-08-21 14:30:00
-6.893700,-47.473800,GOES-19,2026-08-21 14:30:00
-8.885500,-60.558600,GOES-19,2026-08-21 14:30:00
-8.535900,-55.342800,GOES-19,2026-08-21 14:30:00
-8.904200,-60.538500,GOES-19,2026-08-21 14:30:00
-10.769600,-50.294800,GOES-19,2026-08-21 14:30:00
-6.582800,-59.004400,GOES-19,2026-08-21 14:30:00
-9.053600,-60.435000,GOES-19,2026-08-21 14:30:00
-15.226300,-52.858700,GOES-19,2026-08-21 14:30:00
-6.215600,-55.611800,GOES-19,2026-08-21 14:30:00
-15.218000,-48.226300,GOES-19,2026-08-21 14:30:00
-6.365400,-58.335400,GOES-19,2026-08-21 14:30:00
-13.662400,-51.789700,GOES-19,2026-08-21 14:30:00
-8.517500,-55.324000,GOES-19,2026-08-21 14:30:00
-6.234100,-55.610900,GOES-19,2026-08-21 14:30:00
-6.136200,-59.887100,GOES-19,2026-08-21 14:30:00
-10.315100,-50.363400,GOES-19,2026-08-21 14:30:00
-14.566200,-53.008100,GOES-19,2026-08-21 14:30:00
-8.390300,-62.696300,GOES-19,2026-08-21 14:30:00
-11.367000,-45.994900,GOES-19,2026-08-21 14:30:00
-9.406100,-60.551800,GOES-19,2026-08-21 14:30:00
-11.174700,-54.021600,GOES-19,2026-08-21 14:30:00
-9.455800,-48.271700,GOES-19,2026-08-21 14:30:00
-6.583000,-58.965800,GOES-19,2026-08-21 14:30:00
-9.406900,-60.436200,GOES-19,2026-08-21 14:30:00
-11.156100,-54.002800,GOES-19,2026-08-21 14:30:00
-11.175000,-54.001000,GOES-19,2026-08-21 14:30:00
-13.451600,-51.773600,GOES-19,2026-08-21 14:30:00
-10.750400,-50.318200,GOES-19,2026-08-21 14:30:00
-14.546900,-53.010600,GOES-19,2026-08-21 14:30:00
-13.738400,-51.843800,GOES-19,2026-08-21 14:30:00
-8.390200,-62.715200,GOES-19,2026-08-21 14:30:00
-8.885600,-60.539400,GOES-19,2026-08-21 14:30:00
-6.601400,-58.984400,GOES-19,2026-08-21 14:30:00
-6.582900,-58.985100,GOES-19,2026-08-21 14:30:00
-14.334300,-51.894400,GOES-19,2026-08-21 14:30:00
-9.407100,-60.417000,GOES-19,2026-08-21 14:30:00
-14.314900,-51.896900,GOES-19,2026-08-21 14:30:00
-11.155800,-54.023300,GOES-19,2026-08-21 14:30:00
-6.248700,-48.650600,GOES-19,2026-08-21 14:30:00
-3.217800,-61.255100,GOES-19,2026-08-21 14:30:00
-6.117700,-59.906900,GOES-19,2026-08-21 14:30:00
-8.046700,-51.804000,GOES-19,2026-08-21 14:30:00
-13.412000,-54.353100,GOES-19,2026-08-21 14:30:00
-6.365500,-58.316000,GOES-19,2026-08-21 14:30:00
-8.904100,-60.557700,GOES-19,2026-08-21 14:30:00
-6.950000,-59.298400,GOES-19,2026-08-21 14:30:00
-13.392600,-54.375800,GOES-19,2026-08-21 14:30:00
-15.198400,-48.229600,GOES-19,2026-08-21 14:30:00
-13.718800,-51.867500,GOES-19,2026-08-21 14:30:00
-9.425900,-60.396700,GOES-19,2026-08-21 14:30:00
-5.621000,-45.680200,GOES-19,2026-08-21 14:30:00
-6.253800,-55.410900,GOES-19,2026-08-21 14:30:00
-13.411700,-54.373700,GOES-19,2026-08-21 14:30:00
-13.373400,-54.377900,GOES-19,2026-08-21 14:30:00
-6.136100,-59.906300,GOES-19,2026-08-21 14:30:00
-13.738000,-51.865100,GOES-19,2026-08-21 14:30:00
-9.455200,-48.315500,GOES-19,2026-08-21 14:30:00
-10.314800,-50.384800,GOES-19,2026-08-21 14:30:00
-9.208000,-59.654800,GOES-19,2026-08-21 14:30:00
-8.536100,-55.322800,GOES-19,2026-08-21 14:30:00
-5.602400,-45.681500,GOES-19,2026-08-21 14:30:00
