lat,lon,satelite,data
4.766100,-74.936700,GOES-19,2026-08-21 03:40:00
4.256200,-75.009000,GOES-19,2026-08-21 03:40:00
4.238000,-75.009000,GOES-19,2026-08-21 03:40:00
4.219800,-74.774200,GOES-19,2026-08-21 03:40:00
4.201600,-74.774200,GOES-19,2026-08-21 03:40:00
-5.598000,-43.997800,GOES-19,2026-08-21 03:40:00
-3.540600,-48.188900,GOES-19,2026-08-21 03:40:00
-3.540700,-48.167300,GOES-19,2026-08-21 03:40:00
-6.215500,-55.631600,GOES-19,2026-08-21 03:40:00
-6.215600,-55.611800,GOES-19,2026-08-21 03:40:00
-6.234100,-55.610900,GOES-19,2026-08-21 03:40:00
-6.693800,-58.942000,GOES-19,2026-08-21 03:40:00
-6.820300,-59.400100,GOES-19,2026-08-21 03:40:00
-6.838800,-59.399300,GOES-19,2026-08-21 03:40:00
-6.857000,-59.437100,GOES-19,2026-08-21 03:40:00
-6.875500,-59.436400,GOES-19,2026-08-21 03:40:00
-6.875600,-59.417100,GOES-19,2026-08-21 03:40:00
-6.893900,-59.435600,GOES-19,2026-08-21 03:40:00
-7.341500,-45.815200,GOES-19,2026-08-21 03:40:00
-7.360000,-45.836100,GOES-19,2026-08-21 03:40:00
-7.360300,-45.813600,GOES-19,2026-08-21 03:40:00
-7.360500,-45.791000,GOES-19,2026-08-21 03:40:00
-7.379100,-45.811900,GOES-19,2026-08-21 03:40:00
-7.379300,-45.789400,GOES-19,2026-08-21 03:40:00
-8.390300,-62.696300,GOES-19,2026-08-21 03:40:00
-11.155800,-54.023300,GOES-19,2026-08-21 03:40:00
-11.174700,-54.021600,GOES-19,2026-08-21 03:40:00
-11.175000,-54.001000,GOES-19,2026-08-21 03:40:00
-12.491400,-54.756900,GOES-19,2026-08-21 03:40:00
-12.510400,-54.755000,GOES-19,2026-08-21 03:40:00
-14.314600,-51.918300,GOES-19,2026-08-21 03:40:00
-14.314900,-51.896900,GOES-19,2026-08-21 03:40:00
-14.333900,-51.915700,GOES-19,2026-08-21 03:40:00
-14.334300,-51.894400,GOES-19,2026-08-21 03:40:00
