lat,lon,satelite,data
-17.476700,-59.639100,GOES-19,2026-08-01 23:10:00
-17.476900,-59.618900,GOES-19,2026-08-01 23:10:00
-17.477500,-59.578500,GOES-19,2026-08-01 23:10:00
-17.477800,-59.558300,GOES-19,2026-08-01 23:10:00
-17.478700,-59.497700,GOES-19,2026-08-01 23:10:00
-20.856100,-57.770200,GOES-19,2026-08-01 23:10:00
-20.856500,-57.749200,GOES-19,2026-08-01 23:10:00
-20.876400,-57.767400,GOES-19,2026-08-01 23:10:00
-20.876800,-57.746400,GOES-19,2026-08-01 23:10:00
-3.967100,-48.128300,GOES-19,2026-08-01 23:10:00
-3.967200,-48.106700,GOES-19,2026-08-01 23:10:00
-3.985700,-48.127500,GOES-19,2026-08-01 23:10:00
-5.188900,-46.066500,GOES-19,2026-08-01 23:10:00
-13.227300,-66.954700,GOES-19,2026-08-01 23:10:00
-13.436700,-64.035700,GOES-19,2026-08-01 23:10:00
-17.496300,-59.637100,GOES-19,2026-08-01 23:10:00
-17.496600,-59.616900,GOES-19,2026-08-01 23:10:00
-17.497200,-59.576500,GOES-19,2026-08-01 23:10:00
-17.497500,-59.556300,GOES-19,2026-08-01 23:10:00
-19.453400,-59.788600,GOES-19,2026-08-01 23:10:00
-30.117400,-62.887000,GOES-19,2026-08-01 23:10:00
-33.392100,-65.095700,GOES-19,2026-08-01 23:10:00
-1.640800,-54.474500,GOES-19,2026-08-01 23:10:00
-1.640800,-54.454500,GOES-19,2026-08-01 23:10:00
-1.640800,-54.434500,GOES-19,2026-08-01 23:10:00
-1.659100,-54.454300,GOES-19,2026-08-01 23:10:00
-5.207500,-46.065300,GOES-19,2026-08-01 23:10:00
-9.391100,-48.909100,GOES-19,2026-08-01 23:10:00
-11.239900,-54.873700,GOES-19,2026-08-01 23:10:00
-11.240200,-54.853400,GOES-19,2026-08-01 23:10:00
