lat,lon,satelite,data
-21.743200,-61.798200,GOES-19,2026-08-01 14:10:00
-22.280400,-56.065700,GOES-19,2026-08-01 14:10:00
-24.127200,-60.294800,GOES-19,2026-08-01 14:10:00
-14.073500,-46.243900,GOES-19,2026-08-01 14:10:00
-11.240200,-54.853400,GOES-19,2026-08-01 14:10:00
-11.259100,-54.851700,GOES-19,2026-08-01 14:10:00
-14.092900,-46.240700,GOES-19,2026-08-01 14:10:00
-11.134900,-49.911700,GOES-19,2026-08-01 14:10:00
-8.181600,-55.425500,GOES-19,2026-08-01 14:10:00
-8.968100,-45.199900,GOES-19,2026-08-01 14:10:00
-8.181400,-55.445500,GOES-19,2026-08-01 14:10:00
-11.153900,-49.909600,GOES-19,2026-08-01 14:10:00
-8.200200,-55.424300,GOES-19,2026-08-01 14:10:00
