lat,lon,satelite,data
-16.038500,-60.775300,GOES-19,2026-07-02 06:50:00
-16.057900,-60.773600,GOES-19,2026-07-02 06:50:00
-12.755700,-44.495900,GOES-19,2026-07-02 06:50:00
-12.756200,-44.472400,GOES-19,2026-07-02 06:50:00
-12.774600,-44.516200,GOES-19,2026-07-02 06:50:00
-12.775100,-44.492700,GOES-19,2026-07-02 06:50:00
-12.775500,-44.469300,GOES-19,2026-07-02 06:50:00
-12.854800,-44.362500,GOES-19,2026-07-02 06:50:00
-12.855200,-44.338900,GOES-19,2026-07-02 06:50:00
-12.855700,-44.315400,GOES-19,2026-07-02 06:50:00
-12.874100,-44.359300,GOES-19,2026-07-02 06:50:00
-12.874600,-44.335700,GOES-19,2026-07-02 06:50:00
