lat,lon,satelite,data
10.597300,-74.586500,GOES-19,2026-07-02 17:10:00
9.983800,-74.569100,GOES-19,2026-07-02 17:10:00
9.965200,-74.569200,GOES-19,2026-07-02 17:10:00
9.853900,-74.551000,GOES-19,2026-07-02 17:10:00
9.631900,-73.525700,GOES-19,2026-07-02 17:10:00
9.538900,-74.020600,GOES-19,2026-07-02 17:10:00
9.538900,-74.002300,GOES-19,2026-07-02 17:10:00
9.520300,-74.130500,GOES-19,2026-07-02 17:10:00
9.520300,-74.112200,GOES-19,2026-07-02 17:10:00
9.520400,-74.075600,GOES-19,2026-07-02 17:10:00
9.520500,-73.874200,GOES-19,2026-07-02 17:10:00
9.520500,-73.800900,GOES-19,2026-07-02 17:10:00
9.501800,-74.148800,GOES-19,2026-07-02 17:10:00
9.501800,-74.130500,GOES-19,2026-07-02 17:10:00
9.501800,-74.057300,GOES-19,2026-07-02 17:10:00
9.502000,-73.837600,GOES-19,2026-07-02 17:10:00
9.464600,-74.661400,GOES-19,2026-07-02 17:10:00
9.446100,-74.661500,GOES-19,2026-07-02 17:10:00
9.427900,-73.837900,GOES-19,2026-07-02 17:10:00
9.316800,-73.911500,GOES-19,2026-07-02 17:10:00
9.298100,-74.204300,GOES-19,2026-07-02 17:10:00
9.279600,-74.350700,GOES-19,2026-07-02 17:10:00
9.279600,-74.204400,GOES-19,2026-07-02 17:10:00
9.261200,-73.948300,GOES-19,2026-07-02 17:10:00
-12.667200,-63.139500,GOES-19,2026-07-02 17:10:00
-12.667300,-63.120300,GOES-19,2026-07-02 17:10:00
-12.686100,-63.138400,GOES-19,2026-07-02 17:10:00
-12.686200,-63.119200,GOES-19,2026-07-02 17:10:00
-16.403100,-59.586100,GOES-19,2026-07-02 17:10:00
-5.776000,-45.037200,GOES-19,2026-07-02 17:10:00
-19.507800,-52.736500,GOES-19,2026-07-02 17:10:00
-11.433800,-56.050900,GOES-19,2026-07-02 17:10:00
-11.414900,-56.052500,GOES-19,2026-07-02 17:10:00
-11.365700,-55.410700,GOES-19,2026-07-02 17:10:00
-6.913800,-43.704900,GOES-19,2026-07-02 17:10:00
-11.433600,-56.071100,GOES-19,2026-07-02 17:10:00
-6.913500,-43.728100,GOES-19,2026-07-02 17:10:00
-8.667400,-49.708400,GOES-19,2026-07-02 17:10:00
-6.932300,-43.726400,GOES-19,2026-07-02 17:10:00
