lat,lon,satelite,data
-16.335600,-60.291700,GOES-19,2026-03-15 23:30:00
3.145800,-60.802300,GOES-19,2026-03-15 23:30:00
9.161900,-68.053300,GOES-19,2026-03-15 23:30:00
9.162000,-68.034800,GOES-19,2026-03-15 23:30:00
3.127500,-60.802600,GOES-19,2026-03-15 23:30:00
2.252400,-60.208100,GOES-19,2026-03-15 23:30:00
1.212500,-60.161100,GOES-19,2026-03-15 23:30:00
8.511100,-69.302300,GOES-19,2026-03-15 23:30:00
5.831000,-68.520100,GOES-19,2026-03-15 23:30:00
5.685000,-68.394000,GOES-19,2026-03-15 23:30:00
