lat,lon,satelite,data
10.583200,-62.866600,GOES-19,2026-03-15 18:00:00
10.415800,-70.926800,GOES-19,2026-03-15 18:00:00
9.983800,-74.440800,GOES-19,2026-03-15 18:00:00
9.950700,-65.798700,GOES-19,2026-03-15 18:00:00
9.872500,-74.386000,GOES-19,2026-03-15 18:00:00
9.483800,-73.379900,GOES-19,2026-03-15 18:00:00
9.401900,-68.306700,GOES-19,2026-03-15 18:00:00
9.199700,-67.848900,GOES-19,2026-03-15 18:00:00
9.094700,-74.223200,GOES-19,2026-03-15 18:00:00
9.068700,-68.258900,GOES-19,2026-03-15 18:00:00
8.985400,-62.330800,GOES-19,2026-03-15 18:00:00
8.930200,-62.257200,GOES-19,2026-03-15 18:00:00
8.846900,-68.208400,GOES-19,2026-03-15 18:00:00
8.681200,-68.009000,GOES-19,2026-03-15 18:00:00
8.570500,-67.956000,GOES-19,2026-03-15 18:00:00
8.034300,-68.336100,GOES-19,2026-03-15 18:00:00
7.811700,-68.928800,GOES-19,2026-03-15 18:00:00
-0.246400,-91.171700,GOES-19,2026-03-15 18:00:00
-0.264600,-91.152500,GOES-19,2026-03-15 18:00:00
-0.301200,-91.325500,GOES-19,2026-03-15 18:00:00
-0.319400,-91.325500,GOES-19,2026-03-15 18:00:00
-0.319400,-91.306300,GOES-19,2026-03-15 18:00:00
-0.792800,-89.324400,GOES-19,2026-03-15 18:00:00
8.847400,-68.042100,GOES-19,2026-03-15 18:00:00
8.828400,-68.208800,GOES-19,2026-03-15 18:00:00
8.828500,-68.171900,GOES-19,2026-03-15 18:00:00
8.810000,-68.172300,GOES-19,2026-03-15 18:00:00
8.791400,-68.209600,GOES-19,2026-03-15 18:00:00
8.791900,-68.061900,GOES-19,2026-03-15 18:00:00
8.772900,-68.210100,GOES-19,2026-03-15 18:00:00
8.773300,-68.080800,GOES-19,2026-03-15 18:00:00
8.735900,-68.210900,GOES-19,2026-03-15 18:00:00
7.866700,-68.982900,GOES-19,2026-03-15 18:00:00
7.811600,-68.947200,GOES-19,2026-03-15 18:00:00
7.792900,-69.057700,GOES-19,2026-03-15 18:00:00
7.756300,-68.966500,GOES-19,2026-03-15 18:00:00
7.756400,-68.929800,GOES-19,2026-03-15 18:00:00
7.499700,-68.622000,GOES-19,2026-03-15 18:00:00
7.480800,-68.787600,GOES-19,2026-03-15 18:00:00
7.443800,-68.916700,GOES-19,2026-03-15 18:00:00
7.426000,-68.660000,GOES-19,2026-03-15 18:00:00
7.426200,-68.586600,GOES-19,2026-03-15 18:00:00
7.407600,-68.660400,GOES-19,2026-03-15 18:00:00
7.371100,-68.569200,GOES-19,2026-03-15 18:00:00
7.371100,-68.550800,GOES-19,2026-03-15 18:00:00
7.338100,-67.244600,GOES-19,2026-03-15 18:00:00
7.338200,-67.189200,GOES-19,2026-03-15 18:00:00
7.319800,-67.208100,GOES-19,2026-03-15 18:00:00
7.186200,-69.031000,GOES-19,2026-03-15 18:00:00
7.190000,-67.579400,GOES-19,2026-03-15 18:00:00
7.149400,-69.068200,GOES-19,2026-03-15 18:00:00
7.149800,-68.884900,GOES-19,2026-03-15 18:00:00
7.153000,-67.672200,GOES-19,2026-03-15 18:00:00
7.155800,-66.731600,GOES-19,2026-03-15 18:00:00
7.134500,-67.727800,GOES-19,2026-03-15 18:00:00
7.134600,-67.691000,GOES-19,2026-03-15 18:00:00
7.134600,-67.672600,GOES-19,2026-03-15 18:00:00
7.137400,-66.750400,GOES-19,2026-03-15 18:00:00
7.094400,-69.014100,GOES-19,2026-03-15 18:00:00
7.100200,-66.880500,GOES-19,2026-03-15 18:00:00
7.001800,-69.418400,GOES-19,2026-03-15 18:00:00
7.002200,-69.235300,GOES-19,2026-03-15 18:00:00
7.009000,-66.679300,GOES-19,2026-03-15 18:00:00
7.009000,-66.660900,GOES-19,2026-03-15 18:00:00
7.009400,-66.531500,GOES-19,2026-03-15 18:00:00
6.983400,-69.418700,GOES-19,2026-03-15 18:00:00
6.983400,-69.400400,GOES-19,2026-03-15 18:00:00
6.990600,-66.679700,GOES-19,2026-03-15 18:00:00
6.965100,-69.400600,GOES-19,2026-03-15 18:00:00
6.965300,-69.290800,GOES-19,2026-03-15 18:00:00
6.946900,-69.327700,GOES-19,2026-03-15 18:00:00
6.953800,-66.680500,GOES-19,2026-03-15 18:00:00
6.953900,-66.662000,GOES-19,2026-03-15 18:00:00
6.935500,-66.662400,GOES-19,2026-03-15 18:00:00
6.935600,-66.644000,GOES-19,2026-03-15 18:00:00
6.917200,-66.644400,GOES-19,2026-03-15 18:00:00
6.917300,-66.607400,GOES-19,2026-03-15 18:00:00
6.880200,-66.755900,GOES-19,2026-03-15 18:00:00
6.880200,-66.737500,GOES-19,2026-03-15 18:00:00
6.880500,-66.645100,GOES-19,2026-03-15 18:00:00
6.859500,-67.549000,GOES-19,2026-03-15 18:00:00
6.861800,-66.737900,GOES-19,2026-03-15 18:00:00
6.861900,-66.719400,GOES-19,2026-03-15 18:00:00
6.862100,-66.664000,GOES-19,2026-03-15 18:00:00
6.862100,-66.645500,GOES-19,2026-03-15 18:00:00
6.862300,-66.590100,GOES-19,2026-03-15 18:00:00
6.862400,-66.571600,GOES-19,2026-03-15 18:00:00
6.842900,-66.922800,GOES-19,2026-03-15 18:00:00
6.726700,-69.349100,GOES-19,2026-03-15 18:00:00
6.694700,-67.404800,GOES-19,2026-03-15 18:00:00
6.676500,-67.368400,GOES-19,2026-03-15 18:00:00
6.677000,-67.184200,GOES-19,2026-03-15 18:00:00
6.639900,-67.332200,GOES-19,2026-03-15 18:00:00
6.599100,-69.021600,GOES-19,2026-03-15 18:00:00
6.579800,-69.479200,GOES-19,2026-03-15 18:00:00
6.566300,-67.388800,GOES-19,2026-03-15 18:00:00
6.488100,-69.498600,GOES-19,2026-03-15 18:00:00
6.451100,-69.700100,GOES-19,2026-03-15 18:00:00
6.433000,-69.609000,GOES-19,2026-03-15 18:00:00
6.417300,-68.346500,GOES-19,2026-03-15 18:00:00
6.377600,-69.847100,GOES-19,2026-03-15 18:00:00
6.377600,-69.828800,GOES-19,2026-03-15 18:00:00
6.377700,-69.755800,GOES-19,2026-03-15 18:00:00
6.359300,-69.847300,GOES-19,2026-03-15 18:00:00
6.359400,-69.774300,GOES-19,2026-03-15 18:00:00
6.323000,-69.665200,GOES-19,2026-03-15 18:00:00
6.268800,-69.282200,GOES-19,2026-03-15 18:00:00
6.250400,-69.282500,GOES-19,2026-03-15 18:00:00
6.237100,-67.118800,GOES-19,2026-03-15 18:00:00
6.237100,-67.100400,GOES-19,2026-03-15 18:00:00
6.105400,-68.589400,GOES-19,2026-03-15 18:00:00
6.107800,-67.544000,GOES-19,2026-03-15 18:00:00
6.071700,-67.342500,GOES-19,2026-03-15 18:00:00
6.053300,-67.361200,GOES-19,2026-03-15 18:00:00
6.053300,-67.342800,GOES-19,2026-03-15 18:00:00
6.011200,-70.033700,GOES-19,2026-03-15 18:00:00
5.992900,-70.015700,GOES-19,2026-03-15 18:00:00
5.993000,-69.997500,GOES-19,2026-03-15 18:00:00
5.937900,-70.107400,GOES-19,2026-03-15 18:00:00
5.813900,-67.952500,GOES-19,2026-03-15 18:00:00
5.792400,-69.616800,GOES-19,2026-03-15 18:00:00
5.736800,-70.073100,GOES-19,2026-03-15 18:00:00
5.740800,-67.935200,GOES-19,2026-03-15 18:00:00
5.719900,-69.270900,GOES-19,2026-03-15 18:00:00
5.722500,-67.935500,GOES-19,2026-03-15 18:00:00
5.701600,-69.289400,GOES-19,2026-03-15 18:00:00
5.704300,-67.899100,GOES-19,2026-03-15 18:00:00
5.686000,-67.917700,GOES-19,2026-03-15 18:00:00
5.686500,-67.661000,GOES-19,2026-03-15 18:00:00
5.612100,-68.266900,GOES-19,2026-03-15 18:00:00
5.467100,-67.682600,GOES-19,2026-03-15 18:00:00
5.168700,-71.713700,GOES-19,2026-03-15 18:00:00
5.042300,-70.516300,GOES-19,2026-03-15 18:00:00
5.042300,-70.498100,GOES-19,2026-03-15 18:00:00
4.714400,-70.210100,GOES-19,2026-03-15 18:00:00
4.717000,-68.406200,GOES-19,2026-03-15 18:00:00
4.440600,-70.521000,GOES-19,2026-03-15 18:00:00
4.258200,-70.848900,GOES-19,2026-03-15 18:00:00
4.221900,-70.704000,GOES-19,2026-03-15 18:00:00
3.966800,-70.941400,GOES-19,2026-03-15 18:00:00
-0.100400,-91.229200,GOES-19,2026-03-15 18:00:00
-0.118600,-91.210000,GOES-19,2026-03-15 18:00:00
-0.136900,-91.229200,GOES-19,2026-03-15 18:00:00
-0.136900,-91.210000,GOES-19,2026-03-15 18:00:00
-0.173400,-91.210000,GOES-19,2026-03-15 18:00:00
-0.228100,-91.171700,GOES-19,2026-03-15 18:00:00
-0.246400,-91.190900,GOES-19,2026-03-15 18:00:00
