lat,lon,satelite,data
10.491900,-70.261100,GOES-19,2026-03-15 20:10:00
10.396600,-71.203600,GOES-19,2026-03-15 20:10:00
10.396600,-71.185100,GOES-19,2026-03-15 20:10:00
10.378000,-71.203800,GOES-19,2026-03-15 20:10:00
10.378000,-71.185400,GOES-19,2026-03-15 20:10:00
10.322200,-71.167800,GOES-19,2026-03-15 20:10:00
10.322300,-71.149400,GOES-19,2026-03-15 20:10:00
10.303700,-71.149600,GOES-19,2026-03-15 20:10:00
10.310400,-68.766600,GOES-19,2026-03-15 20:10:00
10.266600,-71.076500,GOES-19,2026-03-15 20:10:00
10.012300,-68.903100,GOES-19,2026-03-15 20:10:00
9.993800,-68.903500,GOES-19,2026-03-15 20:10:00
9.837500,-66.157600,GOES-19,2026-03-15 20:10:00
9.837500,-66.139000,GOES-19,2026-03-15 20:10:00
9.818900,-66.158200,GOES-19,2026-03-15 20:10:00
9.819000,-66.139600,GOES-19,2026-03-15 20:10:00
9.658800,-69.132600,GOES-19,2026-03-15 20:10:00
9.658900,-69.114200,GOES-19,2026-03-15 20:10:00
9.640300,-69.114500,GOES-19,2026-03-15 20:10:00
9.621800,-69.114900,GOES-19,2026-03-15 20:10:00
9.603100,-69.170700,GOES-19,2026-03-15 20:10:00
9.584500,-69.171100,GOES-19,2026-03-15 20:10:00
9.455400,-68.952300,GOES-19,2026-03-15 20:10:00
9.455500,-68.933800,GOES-19,2026-03-15 20:10:00
9.305700,-69.453300,GOES-19,2026-03-15 20:10:00
9.305800,-69.434900,GOES-19,2026-03-15 20:10:00
9.287200,-69.453600,GOES-19,2026-03-15 20:10:00
9.287200,-69.435200,GOES-19,2026-03-15 20:10:00
9.180500,-68.052900,GOES-19,2026-03-15 20:10:00
9.161900,-68.053300,GOES-19,2026-03-15 20:10:00
9.030200,-68.721300,GOES-19,2026-03-15 20:10:00
9.011700,-68.721700,GOES-19,2026-03-15 20:10:00
8.952900,-69.919700,GOES-19,2026-03-15 20:10:00
8.918400,-69.000100,GOES-19,2026-03-15 20:10:00
8.897000,-70.122800,GOES-19,2026-03-15 20:10:00
8.922500,-63.582400,GOES-19,2026-03-15 20:10:00
8.922600,-63.563600,GOES-19,2026-03-15 20:10:00
8.904100,-63.564300,GOES-19,2026-03-15 20:10:00
8.844800,-68.891000,GOES-19,2026-03-15 20:10:00
8.817700,-73.858600,GOES-19,2026-03-15 20:10:00
8.832500,-67.042900,GOES-19,2026-03-15 20:10:00
8.832500,-67.024400,GOES-19,2026-03-15 20:10:00
8.735600,-68.321600,GOES-19,2026-03-15 20:10:00
8.641900,-68.747700,GOES-19,2026-03-15 20:10:00
8.642100,-68.674000,GOES-19,2026-03-15 20:10:00
8.623700,-68.674300,GOES-19,2026-03-15 20:10:00
8.529600,-69.302000,GOES-19,2026-03-15 20:10:00
8.530900,-68.823500,GOES-19,2026-03-15 20:10:00
8.511100,-69.320700,GOES-19,2026-03-15 20:10:00
8.511100,-69.302300,GOES-19,2026-03-15 20:10:00
8.512400,-68.842300,GOES-19,2026-03-15 20:10:00
8.512400,-68.823900,GOES-19,2026-03-15 20:10:00
8.351200,-67.277200,GOES-19,2026-03-15 20:10:00
8.161000,-69.179900,GOES-19,2026-03-15 20:10:00
8.162200,-68.738600,GOES-19,2026-03-15 20:10:00
8.142600,-69.180200,GOES-19,2026-03-15 20:10:00
8.142600,-69.161800,GOES-19,2026-03-15 20:10:00
8.143700,-68.757300,GOES-19,2026-03-15 20:10:00
7.994500,-69.439800,GOES-19,2026-03-15 20:10:00
7.994600,-69.421400,GOES-19,2026-03-15 20:10:00
7.903500,-69.000700,GOES-19,2026-03-15 20:10:00
7.906200,-68.025600,GOES-19,2026-03-15 20:10:00
7.906300,-68.007100,GOES-19,2026-03-15 20:10:00
7.865200,-69.643600,GOES-19,2026-03-15 20:10:00
7.736300,-69.663900,GOES-19,2026-03-15 20:10:00
7.705700,-67.365900,GOES-19,2026-03-15 20:10:00
7.662600,-69.720000,GOES-19,2026-03-15 20:10:00
7.485200,-67.241500,GOES-19,2026-03-15 20:10:00
7.462900,-68.622700,GOES-19,2026-03-15 20:10:00
7.466800,-67.241800,GOES-19,2026-03-15 20:10:00
7.466900,-67.223400,GOES-19,2026-03-15 20:10:00
7.444400,-68.641400,GOES-19,2026-03-15 20:10:00
7.444500,-68.623000,GOES-19,2026-03-15 20:10:00
7.426100,-68.641700,GOES-19,2026-03-15 20:10:00
7.430400,-67.113400,GOES-19,2026-03-15 20:10:00
7.289500,-74.463700,GOES-19,2026-03-15 20:10:00
7.271100,-74.463700,GOES-19,2026-03-15 20:10:00
7.244900,-67.652000,GOES-19,2026-03-15 20:10:00
7.245000,-67.633600,GOES-19,2026-03-15 20:10:00
7.245000,-67.615200,GOES-19,2026-03-15 20:10:00
7.245100,-67.596700,GOES-19,2026-03-15 20:10:00
7.226600,-67.633900,GOES-19,2026-03-15 20:10:00
7.226600,-67.615500,GOES-19,2026-03-15 20:10:00
7.169300,-68.444100,GOES-19,2026-03-15 20:10:00
7.130500,-69.288400,GOES-19,2026-03-15 20:10:00
7.130600,-69.251700,GOES-19,2026-03-15 20:10:00
7.027500,-66.623500,GOES-19,2026-03-15 20:10:00
6.802500,-68.285200,GOES-19,2026-03-15 20:10:00
6.784200,-68.285500,GOES-19,2026-03-15 20:10:00
6.749300,-67.569400,GOES-19,2026-03-15 20:10:00
6.731800,-67.256800,GOES-19,2026-03-15 20:10:00
6.731900,-67.238400,GOES-19,2026-03-15 20:10:00
6.713500,-67.257200,GOES-19,2026-03-15 20:10:00
6.504000,-70.976200,GOES-19,2026-03-15 20:10:00
6.485600,-70.994600,GOES-19,2026-03-15 20:10:00
6.485700,-70.976300,GOES-19,2026-03-15 20:10:00
6.485700,-70.958100,GOES-19,2026-03-15 20:10:00
6.474100,-67.592800,GOES-19,2026-03-15 20:10:00
5.479200,-71.530100,GOES-19,2026-03-15 20:10:00
5.424700,-71.240000,GOES-19,2026-03-15 20:10:00
5.059900,-71.097400,GOES-19,2026-03-15 20:10:00
5.059900,-71.079300,GOES-19,2026-03-15 20:10:00
5.041600,-71.097600,GOES-19,2026-03-15 20:10:00
4.914100,-70.953300,GOES-19,2026-03-15 20:10:00
4.895300,-71.497700,GOES-19,2026-03-15 20:10:00
4.895300,-71.479600,GOES-19,2026-03-15 20:10:00
4.750700,-70.300600,GOES-19,2026-03-15 20:10:00
4.732500,-70.300800,GOES-19,2026-03-15 20:10:00
3.729300,-72.354400,GOES-19,2026-03-15 20:10:00
3.711100,-72.354500,GOES-19,2026-03-15 20:10:00
