lat,lon,satelite,data
-13.224800,-67.407600,GOES-19,2026-07-31 21:00:00
-13.224900,-67.388800,GOES-19,2026-07-31 21:00:00
-14.377100,-63.209700,GOES-19,2026-07-31 21:00:00
-14.377300,-63.190300,GOES-19,2026-07-31 21:00:00
-15.680700,-61.595000,GOES-19,2026-07-31 21:00:00
-15.699800,-61.613100,GOES-19,2026-07-31 21:00:00
-15.700100,-61.593400,GOES-19,2026-07-31 21:00:00
-16.383300,-59.608000,GOES-19,2026-07-31 21:00:00
-25.864200,-64.094900,GOES-19,2026-07-31 21:00:00
-25.864500,-64.073900,GOES-19,2026-07-31 21:00:00
-25.885600,-64.092600,GOES-19,2026-07-31 21:00:00
-25.886000,-64.071500,GOES-19,2026-07-31 21:00:00
-27.051900,-60.440600,GOES-19,2026-07-31 21:00:00
-27.052300,-60.418800,GOES-19,2026-07-31 21:00:00
-27.073700,-60.437100,GOES-19,2026-07-31 21:00:00
-27.074200,-60.415400,GOES-19,2026-07-31 21:00:00
-27.095600,-60.433700,GOES-19,2026-07-31 21:00:00
-27.583400,-62.308500,GOES-19,2026-07-31 21:00:00
-29.950900,-59.095000,GOES-19,2026-07-31 21:00:00
-21.679100,-56.335600,GOES-19,2026-07-31 21:00:00
-21.679500,-56.314200,GOES-19,2026-07-31 21:00:00
1.102800,-60.522500,GOES-19,2026-07-31 21:00:00
1.102800,-60.503500,GOES-19,2026-07-31 21:00:00
-6.551200,-55.176900,GOES-19,2026-07-31 21:00:00
-4.987800,-79.683200,GOES-19,2026-07-31 21:00:00
-5.006100,-79.683300,GOES-19,2026-07-31 21:00:00
-17.687800,-59.980000,GOES-19,2026-07-31 21:00:00
-17.688100,-59.959800,GOES-19,2026-07-31 21:00:00
-18.390600,-59.114800,GOES-19,2026-07-31 21:00:00
-20.604000,-58.264400,GOES-19,2026-07-31 21:00:00
-22.238800,-58.054100,GOES-19,2026-07-31 21:00:00
-22.259500,-58.051000,GOES-19,2026-07-31 21:00:00
-23.519700,-61.548800,GOES-19,2026-07-31 21:00:00
-23.520100,-61.527900,GOES-19,2026-07-31 21:00:00
-25.388000,-55.895300,GOES-19,2026-07-31 21:00:00
-6.551400,-55.156900,GOES-19,2026-07-31 21:00:00
-6.569700,-55.176000,GOES-19,2026-07-31 21:00:00
-6.569900,-55.156000,GOES-19,2026-07-31 21:00:00
-8.162800,-55.446600,GOES-19,2026-07-31 21:00:00
-8.181400,-55.445500,GOES-19,2026-07-31 21:00:00
-8.181600,-55.425500,GOES-19,2026-07-31 21:00:00
