lat,lon,satelite,data
8.089600,-63.631500,GOES-19,2026-09-15 18:30:00
8.032400,-64.009000,GOES-19,2026-09-15 18:30:00
-14.853200,-49.944000,GOES-19,2026-09-15 18:30:00
-4.587300,-80.243500,GOES-19,2026-09-15 18:30:00
8.199900,-63.740500,GOES-19,2026-09-15 18:30:00
8.108100,-63.630800,GOES-19,2026-09-15 18:30:00
7.601300,-61.646000,GOES-19,2026-09-15 18:30:00
7.582800,-61.646700,GOES-19,2026-09-15 18:30:00
7.472400,-61.593800,GOES-19,2026-09-15 18:30:00
3.642500,-59.631900,GOES-19,2026-09-15 18:30:00
2.344700,-59.635300,GOES-19,2026-09-15 18:30:00
-4.296100,-80.532000,GOES-19,2026-09-15 18:30:00
-4.350700,-80.477900,GOES-19,2026-09-15 18:30:00
-4.350700,-80.459700,GOES-19,2026-09-15 18:30:00
-4.368900,-80.478100,GOES-19,2026-09-15 18:30:00
-4.368800,-80.368900,GOES-19,2026-09-15 18:30:00
-4.386900,-80.259900,GOES-19,2026-09-15 18:30:00
-4.423600,-80.442200,GOES-19,2026-09-15 18:30:00
-4.441800,-80.478700,GOES-19,2026-09-15 18:30:00
-4.441800,-80.424100,GOES-19,2026-09-15 18:30:00
-4.478100,-80.297100,GOES-19,2026-09-15 18:30:00
-4.478000,-80.278900,GOES-19,2026-09-15 18:30:00
-4.496200,-80.260900,GOES-19,2026-09-15 18:30:00
-4.532700,-80.243000,GOES-19,2026-09-15 18:30:00
-4.550700,-80.115800,GOES-19,2026-09-15 18:30:00
-4.569100,-80.225100,GOES-19,2026-09-15 18:30:00
-4.568900,-80.097800,GOES-19,2026-09-15 18:30:00
-4.624700,-80.862900,GOES-19,2026-09-15 18:30:00
-4.624600,-80.844700,GOES-19,2026-09-15 18:30:00
-4.623800,-80.225600,GOES-19,2026-09-15 18:30:00
-4.623800,-80.207400,GOES-19,2026-09-15 18:30:00
-4.622900,-79.498500,GOES-19,2026-09-15 18:30:00
-4.642000,-80.207600,GOES-19,2026-09-15 18:30:00
-4.660400,-80.316900,GOES-19,2026-09-15 18:30:00
-4.769800,-80.372500,GOES-19,2026-09-15 18:30:00
-4.769800,-80.354300,GOES-19,2026-09-15 18:30:00
-4.806100,-80.190900,GOES-19,2026-09-15 18:30:00
-4.824300,-80.191000,GOES-19,2026-09-15 18:30:00
-4.915500,-80.155500,GOES-19,2026-09-15 18:30:00
-4.952000,-80.210400,GOES-19,2026-09-15 18:30:00
-4.952000,-80.192200,GOES-19,2026-09-15 18:30:00
