lat,lon,satelite,data
9.711100,-70.367000,GOES-19,2026-09-15 02:00:00
-15.968400,-61.808000,GOES-19,2026-09-15 02:00:00
-16.282600,-61.446900,GOES-19,2026-09-15 02:00:00
-17.843900,-61.527600,GOES-19,2026-09-15 02:00:00
-4.677400,-42.095100,GOES-19,2026-09-15 02:00:00
-10.791600,-46.229800,GOES-19,2026-09-15 02:00:00
-11.883600,-43.837800,GOES-19,2026-09-15 02:00:00
-11.884000,-43.814200,GOES-19,2026-09-15 02:00:00
-16.233500,-50.121800,GOES-19,2026-09-15 02:00:00
-18.170900,-51.768500,GOES-19,2026-09-15 02:00:00
-18.171400,-51.746600,GOES-19,2026-09-15 02:00:00
-2.902500,-50.421400,GOES-19,2026-09-15 02:00:00
-3.533600,-53.993900,GOES-19,2026-09-15 02:00:00
-3.552000,-53.993400,GOES-19,2026-09-15 02:00:00
-3.552000,-53.973300,GOES-19,2026-09-15 02:00:00
-3.746200,-61.755200,GOES-19,2026-09-15 02:00:00
-6.110900,-57.684000,GOES-19,2026-09-15 02:00:00
-6.695300,-58.690300,GOES-19,2026-09-15 02:00:00
-7.244000,-46.160300,GOES-19,2026-09-15 02:00:00
-10.885000,-51.555800,GOES-19,2026-09-15 02:00:00
-10.903900,-51.553900,GOES-19,2026-09-15 02:00:00
