lat,lon,satelite,data
-11.485700,-45.750800,GOES-19,2026-09-15 03:30:00
-11.504900,-45.748100,GOES-19,2026-09-15 03:30:00
-11.883600,-43.837800,GOES-19,2026-09-15 03:30:00
-11.884000,-43.814200,GOES-19,2026-09-15 03:30:00
-14.204600,-47.426500,GOES-19,2026-09-15 03:30:00
-14.205000,-47.403900,GOES-19,2026-09-15 03:30:00
-14.224000,-47.423400,GOES-19,2026-09-15 03:30:00
-18.170900,-51.768500,GOES-19,2026-09-15 03:30:00
-18.171400,-51.746600,GOES-19,2026-09-15 03:30:00
-3.533600,-53.993900,GOES-19,2026-09-15 03:30:00
-3.552000,-53.993400,GOES-19,2026-09-15 03:30:00
-3.728000,-61.755500,GOES-19,2026-09-15 03:30:00
-3.728000,-61.736700,GOES-19,2026-09-15 03:30:00
-3.746200,-61.755200,GOES-19,2026-09-15 03:30:00
-3.746300,-61.736300,GOES-19,2026-09-15 03:30:00
-6.110900,-57.684000,GOES-19,2026-09-15 03:30:00
-6.695300,-58.690300,GOES-19,2026-09-15 03:30:00
-7.244000,-46.160300,GOES-19,2026-09-15 03:30:00
-9.413900,-50.110300,GOES-19,2026-09-15 03:30:00
