lat,lon,satelite,data
-9.686900,-75.119000,GOES-19,2025-10-06 18:10:00
8.927700,-62.674800,GOES-19,2025-10-06 18:10:00
8.762500,-62.397200,GOES-19,2025-10-06 18:10:00
8.613600,-62.498100,GOES-19,2025-10-06 18:10:00
8.219700,-63.476400,GOES-19,2025-10-06 18:10:00
7.804800,-65.417400,GOES-19,2025-10-06 18:10:00
-0.282900,-91.325400,GOES-19,2025-10-06 18:10:00
-0.282900,-91.306200,GOES-19,2025-10-06 18:10:00
-8.891500,-74.059300,GOES-19,2025-10-06 18:10:00
-8.891500,-74.041000,GOES-19,2025-10-06 18:10:00
-8.909900,-74.059200,GOES-19,2025-10-06 18:10:00
-9.649900,-75.265500,GOES-19,2025-10-06 18:10:00
-9.761100,-75.119100,GOES-19,2025-10-06 18:10:00
-9.779600,-75.247300,GOES-19,2025-10-06 18:10:00
-9.835700,-73.707900,GOES-19,2025-10-06 18:10:00
-9.835700,-73.689600,GOES-19,2025-10-06 18:10:00
-9.854300,-73.707800,GOES-19,2025-10-06 18:10:00
-9.946600,-74.954200,GOES-19,2025-10-06 18:10:00
-10.020900,-75.100900,GOES-19,2025-10-06 18:10:00
-10.039400,-75.100900,GOES-19,2025-10-06 18:10:00
-10.039400,-74.917500,GOES-19,2025-10-06 18:10:00
-10.039700,-73.945400,GOES-19,2025-10-06 18:10:00
-10.039800,-73.762000,GOES-19,2025-10-06 18:10:00
-10.039800,-73.743600,GOES-19,2025-10-06 18:10:00
-10.039900,-73.725300,GOES-19,2025-10-06 18:10:00
-10.058400,-73.761900,GOES-19,2025-10-06 18:10:00
-10.188000,-74.862400,GOES-19,2025-10-06 18:10:00
-10.188000,-74.844000,GOES-19,2025-10-06 18:10:00
-10.206600,-74.972500,GOES-19,2025-10-06 18:10:00
-10.206600,-74.862400,GOES-19,2025-10-06 18:10:00
-10.336700,-74.899000,GOES-19,2025-10-06 18:10:00
-10.355700,-73.778900,GOES-19,2025-10-06 18:10:00
-10.374300,-73.778800,GOES-19,2025-10-06 18:10:00
