lat,lon,satelite,data
-12.159100,-65.638900,GOES-19,2025-10-05 23:40:00
-12.159200,-65.620000,GOES-19,2025-10-05 23:40:00
-12.177900,-65.638100,GOES-19,2025-10-05 23:40:00
-12.228000,-66.748400,GOES-19,2025-10-05 23:40:00
-12.228100,-66.729600,GOES-19,2025-10-05 23:40:00
-12.246900,-66.728900,GOES-19,2025-10-05 23:40:00
-13.252100,-65.988700,GOES-19,2025-10-05 23:40:00
-13.252200,-65.969700,GOES-19,2025-10-05 23:40:00
-13.252300,-65.950700,GOES-19,2025-10-05 23:40:00
-13.858000,-63.666000,GOES-19,2025-10-05 23:40:00
-14.290600,-62.246000,GOES-19,2025-10-05 23:40:00
-14.276100,-66.360000,GOES-19,2025-10-05 23:40:00
-14.276200,-66.340900,GOES-19,2025-10-05 23:40:00
-14.309700,-62.244700,GOES-19,2025-10-05 23:40:00
-14.295300,-66.340000,GOES-19,2025-10-05 23:40:00
-14.295400,-66.321000,GOES-19,2025-10-05 23:40:00
-14.887600,-63.931100,GOES-19,2025-10-05 23:40:00
-14.887800,-63.911800,GOES-19,2025-10-05 23:40:00
-14.906800,-63.929900,GOES-19,2025-10-05 23:40:00
-14.907000,-63.910600,GOES-19,2025-10-05 23:40:00
-15.050600,-65.077400,GOES-19,2025-10-05 23:40:00
-15.050800,-65.058200,GOES-19,2025-10-05 23:40:00
-15.070000,-65.057100,GOES-19,2025-10-05 23:40:00
-15.213100,-64.026700,GOES-19,2025-10-05 23:40:00
-15.504800,-63.697900,GOES-19,2025-10-05 23:40:00
-15.505000,-63.678400,GOES-19,2025-10-05 23:40:00
-15.523900,-63.716000,GOES-19,2025-10-05 23:40:00
-15.524100,-63.696600,GOES-19,2025-10-05 23:40:00
-15.543200,-63.714700,GOES-19,2025-10-05 23:40:00
-15.543400,-63.695300,GOES-19,2025-10-05 23:40:00
-15.632200,-60.770700,GOES-19,2025-10-05 23:40:00
-15.632500,-60.750900,GOES-19,2025-10-05 23:40:00
-15.992500,-63.177700,GOES-19,2025-10-05 23:40:00
-16.166300,-61.437000,GOES-19,2025-10-05 23:40:00
-23.126100,-64.272900,GOES-19,2025-10-05 23:40:00
-23.146800,-64.270900,GOES-19,2025-10-05 23:40:00
-24.159700,-64.850800,GOES-19,2025-10-05 23:40:00
-24.160000,-64.830200,GOES-19,2025-10-05 23:40:00
-24.181000,-64.828200,GOES-19,2025-10-05 23:40:00
-25.740200,-61.278900,GOES-19,2025-10-05 23:40:00
-25.740600,-61.257500,GOES-19,2025-10-05 23:40:00
-25.761700,-61.275900,GOES-19,2025-10-05 23:40:00
-25.762100,-61.254500,GOES-19,2025-10-05 23:40:00
