lat,lon,satelite,data
-11.949600,-45.478300,GOES-19,2025-10-06 23:20:00
-29.499900,-60.967800,GOES-19,2025-10-06 23:20:00
-29.522500,-60.964000,GOES-19,2025-10-06 23:20:00
-11.115700,-67.927600,GOES-19,2025-10-06 23:20:00
-4.444500,-43.239700,GOES-19,2025-10-06 23:20:00
-4.444600,-43.216400,GOES-19,2025-10-06 23:20:00
-4.631700,-43.205000,GOES-19,2025-10-06 23:20:00
-4.631800,-43.181600,GOES-19,2025-10-06 23:20:00
-4.650400,-43.203800,GOES-19,2025-10-06 23:20:00
-4.650500,-43.180500,GOES-19,2025-10-06 23:20:00
-5.475000,-43.077400,GOES-19,2025-10-06 23:20:00
-5.493500,-43.099500,GOES-19,2025-10-06 23:20:00
-5.493700,-43.076100,GOES-19,2025-10-06 23:20:00
-5.494000,-43.052600,GOES-19,2025-10-06 23:20:00
-5.512500,-43.074700,GOES-19,2025-10-06 23:20:00
-5.512700,-43.051200,GOES-19,2025-10-06 23:20:00
-5.753400,-43.383500,GOES-19,2025-10-06 23:20:00
-6.242100,-43.274300,GOES-19,2025-10-06 23:20:00
-6.260900,-43.272700,GOES-19,2025-10-06 23:20:00
-10.269300,-44.374500,GOES-19,2025-10-06 23:20:00
-11.740100,-43.292800,GOES-19,2025-10-06 23:20:00
-12.426700,-45.613600,GOES-19,2025-10-06 23:20:00
-12.427100,-45.590600,GOES-19,2025-10-06 23:20:00
-13.377600,-44.297200,GOES-19,2025-10-06 23:20:00
-14.275900,-45.841600,GOES-19,2025-10-06 23:20:00
-14.700300,-45.997600,GOES-19,2025-10-06 23:20:00
-14.758000,-46.033500,GOES-19,2025-10-06 23:20:00
-14.758500,-46.010400,GOES-19,2025-10-06 23:20:00
-18.137100,-53.373200,GOES-19,2025-10-06 23:20:00
-18.157000,-53.370000,GOES-19,2025-10-06 23:20:00
-18.157400,-53.348500,GOES-19,2025-10-06 23:20:00
-18.176900,-53.366900,GOES-19,2025-10-06 23:20:00
-21.498600,-46.029200,GOES-19,2025-10-06 23:20:00
-21.499300,-46.005000,GOES-19,2025-10-06 23:20:00
-22.007100,-49.732100,GOES-19,2025-10-06 23:20:00
-22.027900,-49.727400,GOES-19,2025-10-06 23:20:00
-22.312800,-49.891500,GOES-19,2025-10-06 23:20:00
-22.333700,-49.886700,GOES-19,2025-10-06 23:20:00
-22.334300,-49.863500,GOES-19,2025-10-06 23:20:00
-3.083800,-51.250000,GOES-19,2025-10-06 23:20:00
-4.474400,-44.300800,GOES-19,2025-10-06 23:20:00
-4.493000,-44.299700,GOES-19,2025-10-06 23:20:00
-4.687300,-45.850400,GOES-19,2025-10-06 23:20:00
-4.687500,-45.828000,GOES-19,2025-10-06 23:20:00
-4.894300,-45.569300,GOES-19,2025-10-06 23:20:00
-4.913000,-45.568200,GOES-19,2025-10-06 23:20:00
-12.198300,-56.970100,GOES-19,2025-10-06 23:20:00
-5.670500,-44.268700,GOES-19,2025-10-06 23:20:00
-6.435500,-44.576400,GOES-19,2025-10-06 23:20:00
-6.454000,-44.597800,GOES-19,2025-10-06 23:20:00
-6.454300,-44.574900,GOES-19,2025-10-06 23:20:00
-6.584900,-44.632700,GOES-19,2025-10-06 23:20:00
-6.718000,-46.315500,GOES-19,2025-10-06 23:20:00
-6.870300,-46.057400,GOES-19,2025-10-06 23:20:00
-7.462300,-63.614600,GOES-19,2025-10-06 23:20:00
-8.174000,-50.303500,GOES-19,2025-10-06 23:20:00
-8.192700,-50.301900,GOES-19,2025-10-06 23:20:00
-8.501000,-46.311700,GOES-19,2025-10-06 23:20:00
-8.519800,-46.309800,GOES-19,2025-10-06 23:20:00
-8.652100,-46.274000,GOES-19,2025-10-06 23:20:00
-8.872900,-46.698500,GOES-19,2025-10-06 23:20:00
-9.082900,-47.959400,GOES-19,2025-10-06 23:20:00
-9.171500,-59.559900,GOES-19,2025-10-06 23:20:00
-10.428800,-50.330500,GOES-19,2025-10-06 23:20:00
-12.198500,-56.950000,GOES-19,2025-10-06 23:20:00
-12.217500,-56.948400,GOES-19,2025-10-06 23:20:00
-12.910300,-54.735200,GOES-19,2025-10-06 23:20:00
-14.883500,-51.434600,GOES-19,2025-10-06 23:20:00
-14.883900,-51.413100,GOES-19,2025-10-06 23:20:00
-14.884300,-51.391500,GOES-19,2025-10-06 23:20:00
-14.903000,-51.431900,GOES-19,2025-10-06 23:20:00
-14.903400,-51.410400,GOES-19,2025-10-06 23:20:00
-14.921200,-51.493700,GOES-19,2025-10-06 23:20:00
-14.921600,-51.472200,GOES-19,2025-10-06 23:20:00
-14.940600,-51.491000,GOES-19,2025-10-06 23:20:00
-14.941000,-51.469500,GOES-19,2025-10-06 23:20:00
-15.600300,-52.574200,GOES-19,2025-10-06 23:20:00
-15.600700,-52.552900,GOES-19,2025-10-06 23:20:00
