lat,lon,satelite,data
-14.295300,-66.340000,GOES-19,2025-10-06 06:40:00
-15.213100,-64.026700,GOES-19,2025-10-06 06:40:00
-16.382400,-62.934000,GOES-19,2025-10-06 06:40:00
-17.981000,-57.546800,GOES-19,2025-10-06 06:40:00
-17.981300,-57.526200,GOES-19,2025-10-06 06:40:00
-18.000800,-57.544400,GOES-19,2025-10-06 06:40:00
-18.001100,-57.523800,GOES-19,2025-10-06 06:40:00
-18.116300,-53.419200,GOES-19,2025-10-06 06:40:00
-18.116700,-53.397700,GOES-19,2025-10-06 06:40:00
-18.136200,-53.416100,GOES-19,2025-10-06 06:40:00
-18.136600,-53.394600,GOES-19,2025-10-06 06:40:00
-18.137100,-53.373200,GOES-19,2025-10-06 06:40:00
