lat,lon,satelite,data
10.505300,-63.345700,GOES-19,2025-10-06 19:00:00
8.927700,-62.674800,GOES-19,2025-10-06 19:00:00
8.909100,-62.675600,GOES-19,2025-10-06 19:00:00
8.424000,-63.318300,GOES-19,2025-10-06 19:00:00
7.399200,-61.463500,GOES-19,2025-10-06 19:00:00
7.380800,-61.464200,GOES-19,2025-10-06 19:00:00
6.974200,-61.649900,GOES-19,2025-10-06 19:00:00
-0.209900,-91.363800,GOES-19,2025-10-06 19:00:00
-0.228200,-91.383000,GOES-19,2025-10-06 19:00:00
-0.228200,-91.363800,GOES-19,2025-10-06 19:00:00
-9.390600,-75.411700,GOES-19,2025-10-06 19:00:00
-9.390500,-75.320200,GOES-19,2025-10-06 19:00:00
-9.427600,-75.228700,GOES-19,2025-10-06 19:00:00
-10.336700,-74.899000,GOES-19,2025-10-06 19:00:00
-10.355300,-74.899000,GOES-19,2025-10-06 19:00:00
-10.374300,-73.778800,GOES-19,2025-10-06 19:00:00
-10.392900,-73.778700,GOES-19,2025-10-06 19:00:00
-12.433200,-67.098100,GOES-19,2025-10-06 19:00:00
-13.132400,-66.996200,GOES-19,2025-10-06 19:00:00
-13.548400,-67.149700,GOES-19,2025-10-06 19:00:00
-13.567300,-67.149000,GOES-19,2025-10-06 19:00:00
-13.790100,-68.084600,GOES-19,2025-10-06 19:00:00
-13.904300,-68.042800,GOES-19,2025-10-06 19:00:00
-13.936100,-65.919200,GOES-19,2025-10-06 19:00:00
-13.955100,-65.918300,GOES-19,2025-10-06 19:00:00
-13.955300,-65.899200,GOES-19,2025-10-06 19:00:00
-14.276300,-66.321900,GOES-19,2025-10-06 19:00:00
-14.295000,-66.378100,GOES-19,2025-10-06 19:00:00
-14.295200,-66.359100,GOES-19,2025-10-06 19:00:00
-14.295300,-66.340000,GOES-19,2025-10-06 19:00:00
-14.314200,-66.358200,GOES-19,2025-10-06 19:00:00
-14.314400,-66.339200,GOES-19,2025-10-06 19:00:00
-14.688200,-64.867200,GOES-19,2025-10-06 19:00:00
-14.835500,-65.626200,GOES-19,2025-10-06 19:00:00
-14.854500,-65.644300,GOES-19,2025-10-06 19:00:00
-14.854700,-65.625200,GOES-19,2025-10-06 19:00:00
-14.866800,-66.618200,GOES-19,2025-10-06 19:00:00
-14.886600,-66.521900,GOES-19,2025-10-06 19:00:00
-14.894900,-65.373900,GOES-19,2025-10-06 19:00:00
