lat,lon,satelite,data
-13.416100,-64.247400,GOES-19,2025-10-06 13:20:00
-14.276100,-66.360000,GOES-19,2025-10-06 13:20:00
-14.276200,-66.340900,GOES-19,2025-10-06 13:20:00
-14.295200,-66.359100,GOES-19,2025-10-06 13:20:00
-14.295300,-66.340000,GOES-19,2025-10-06 13:20:00
-14.544500,-63.740000,GOES-19,2025-10-06 13:20:00
-15.019600,-64.193300,GOES-19,2025-10-06 13:20:00
-15.315200,-61.506000,GOES-19,2025-10-06 13:20:00
-16.146900,-61.438600,GOES-19,2025-10-06 13:20:00
-16.166300,-61.437000,GOES-19,2025-10-06 13:20:00
-17.608900,-60.008200,GOES-19,2025-10-06 13:20:00
-17.609100,-59.988000,GOES-19,2025-10-06 13:20:00
-11.655000,-47.039000,GOES-19,2025-10-06 13:20:00
-17.980000,-57.608600,GOES-19,2025-10-06 13:20:00
-8.558400,-46.238700,GOES-19,2025-10-06 13:20:00
-12.981200,-46.805100,GOES-19,2025-10-06 13:20:00
-7.720600,-42.378400,GOES-19,2025-10-06 13:20:00
-8.168400,-44.276600,GOES-19,2025-10-06 13:20:00
-17.980700,-57.567400,GOES-19,2025-10-06 13:20:00
-13.773800,-45.742900,GOES-19,2025-10-06 13:20:00
-15.354600,-47.300700,GOES-19,2025-10-06 13:20:00
-9.316500,-45.977900,GOES-19,2025-10-06 13:20:00
-14.543800,-46.963300,GOES-19,2025-10-06 13:20:00
-17.981300,-57.526200,GOES-19,2025-10-06 13:20:00
-8.519600,-46.332300,GOES-19,2025-10-06 13:20:00
-14.916100,-46.831200,GOES-19,2025-10-06 13:20:00
-8.187600,-44.251400,GOES-19,2025-10-06 13:20:00
-15.589600,-47.281900,GOES-19,2025-10-06 13:20:00
-12.554100,-48.141900,GOES-19,2025-10-06 13:20:00
-9.486300,-46.003900,GOES-19,2025-10-06 13:20:00
-11.803800,-45.062400,GOES-19,2025-10-06 13:20:00
-9.920700,-50.232300,GOES-19,2025-10-06 13:20:00
-7.680400,-42.572800,GOES-19,2025-10-06 13:20:00
-15.563700,-52.451600,GOES-19,2025-10-06 13:20:00
-13.304400,-48.057500,GOES-19,2025-10-06 13:20:00
-7.466900,-43.067400,GOES-19,2025-10-06 13:20:00
-8.879400,-47.672200,GOES-19,2025-10-06 13:20:00
-11.933100,-46.415300,GOES-19,2025-10-06 13:20:00
-11.803300,-45.085600,GOES-19,2025-10-06 13:20:00
-8.614400,-46.277800,GOES-19,2025-10-06 13:20:00
-9.680100,-48.423200,GOES-19,2025-10-06 13:20:00
-17.704500,-46.292700,GOES-19,2025-10-06 13:20:00
-9.977600,-48.762200,GOES-19,2025-10-06 13:20:00
-10.405400,-45.393100,GOES-19,2025-10-06 13:20:00
-8.086600,-44.791000,GOES-19,2025-10-06 13:20:00
-8.613900,-46.322700,GOES-19,2025-10-06 13:20:00
-15.590100,-47.259000,GOES-19,2025-10-06 13:20:00
-16.008300,-56.015500,GOES-19,2025-10-06 13:20:00
-7.408900,-46.525500,GOES-19,2025-10-06 13:20:00
-11.932700,-46.438000,GOES-19,2025-10-06 13:20:00
-14.562300,-47.005600,GOES-19,2025-10-06 13:20:00
-17.980300,-57.588000,GOES-19,2025-10-06 13:20:00
-10.364300,-48.151900,GOES-19,2025-10-06 13:20:00
-18.001100,-57.523800,GOES-19,2025-10-06 13:20:00
-10.968100,-47.105800,GOES-19,2025-10-06 13:20:00
-9.680400,-48.401400,GOES-19,2025-10-06 13:20:00
-9.977900,-48.740500,GOES-19,2025-10-06 13:20:00
-11.190700,-49.991500,GOES-19,2025-10-06 13:20:00
-12.446800,-45.564600,GOES-19,2025-10-06 13:20:00
-8.500400,-46.356600,GOES-19,2025-10-06 13:20:00
-14.550400,-46.643300,GOES-19,2025-10-06 13:20:00
-14.863000,-51.501900,GOES-19,2025-10-06 13:20:00
-21.406300,-45.036800,GOES-19,2025-10-06 13:20:00
-12.984100,-51.064800,GOES-19,2025-10-06 13:20:00
-14.543300,-46.986100,GOES-19,2025-10-06 13:20:00
-8.187900,-44.228300,GOES-19,2025-10-06 13:20:00
-18.393000,-45.196200,GOES-19,2025-10-06 13:20:00
-11.118100,-47.243000,GOES-19,2025-10-06 13:20:00
-14.689700,-48.379700,GOES-19,2025-10-06 13:20:00
-13.343000,-48.051900,GOES-19,2025-10-06 13:20:00
-15.235100,-49.291400,GOES-19,2025-10-06 13:20:00
-8.168700,-44.253400,GOES-19,2025-10-06 13:20:00
-7.701400,-42.404300,GOES-19,2025-10-06 13:20:00
-9.902400,-50.191400,GOES-19,2025-10-06 13:20:00
-8.067800,-44.792900,GOES-19,2025-10-06 13:20:00
-8.519000,-46.377100,GOES-19,2025-10-06 13:20:00
-13.323700,-48.054700,GOES-19,2025-10-06 13:20:00
-9.901800,-50.234100,GOES-19,2025-10-06 13:20:00
-9.921500,-50.168200,GOES-19,2025-10-06 13:20:00
-7.793500,-42.584500,GOES-19,2025-10-06 13:20:00
-12.446400,-45.587600,GOES-19,2025-10-06 13:20:00
-10.968400,-47.083400,GOES-19,2025-10-06 13:20:00
-7.209400,-45.894200,GOES-19,2025-10-06 13:20:00
-17.841700,-57.625400,GOES-19,2025-10-06 13:20:00
-7.467200,-43.043800,GOES-19,2025-10-06 13:20:00
-21.117100,-49.953700,GOES-19,2025-10-06 13:20:00
-8.538700,-46.307900,GOES-19,2025-10-06 13:20:00
-8.519300,-46.354700,GOES-19,2025-10-06 13:20:00
-14.882400,-51.499200,GOES-19,2025-10-06 13:20:00
-14.862600,-51.523400,GOES-19,2025-10-06 13:20:00
-12.984400,-51.043300,GOES-19,2025-10-06 13:20:00
-7.209100,-45.916700,GOES-19,2025-10-06 13:20:00
-17.999800,-57.606200,GOES-19,2025-10-06 13:20:00
-9.316200,-46.000500,GOES-19,2025-10-06 13:20:00
-10.386000,-45.418400,GOES-19,2025-10-06 13:20:00
-17.842000,-57.604800,GOES-19,2025-10-06 13:20:00
-16.003800,-50.836500,GOES-19,2025-10-06 13:20:00
-8.105500,-44.789100,GOES-19,2025-10-06 13:20:00
-8.880000,-47.628200,GOES-19,2025-10-06 13:20:00
-12.145800,-50.952300,GOES-19,2025-10-06 13:20:00
-7.427600,-46.523900,GOES-19,2025-10-06 13:20:00
-14.689300,-48.402100,GOES-19,2025-10-06 13:20:00
-8.614100,-46.300300,GOES-19,2025-10-06 13:20:00
-18.000800,-57.544400,GOES-19,2025-10-06 13:20:00
-8.880300,-47.606100,GOES-19,2025-10-06 13:20:00
-7.680100,-42.596600,GOES-19,2025-10-06 13:20:00
-18.286900,-45.410900,GOES-19,2025-10-06 13:20:00
-10.618400,-46.364600,GOES-19,2025-10-06 13:20:00
-12.592900,-48.114400,GOES-19,2025-10-06 13:20:00
-12.126700,-50.954500,GOES-19,2025-10-06 13:20:00
-13.251500,-47.797900,GOES-19,2025-10-06 13:20:00
-14.882000,-51.520700,GOES-19,2025-10-06 13:20:00
-18.018000,-44.996500,GOES-19,2025-10-06 13:20:00
