lat,lon,satelite,data
9.698800,-68.262600,GOES-19,2025-12-27 17:50:00
9.460500,-67.471600,GOES-19,2025-12-27 17:50:00
9.460600,-67.453100,GOES-19,2025-12-27 17:50:00
9.367400,-67.585300,GOES-19,2025-12-27 17:50:00
9.047000,-69.310800,GOES-19,2025-12-27 17:50:00
9.053000,-67.463600,GOES-19,2025-12-27 17:50:00
8.498300,-67.440200,GOES-19,2025-12-27 17:50:00
8.478700,-67.773400,GOES-19,2025-12-27 17:50:00
8.425800,-67.071800,GOES-19,2025-12-27 17:50:00
8.372500,-66.498500,GOES-19,2025-12-27 17:50:00
8.351800,-67.110700,GOES-19,2025-12-27 17:50:00
7.242600,-68.516300,GOES-19,2025-12-27 17:50:00
7.242600,-68.498000,GOES-19,2025-12-27 17:50:00
7.190000,-67.579400,GOES-19,2025-12-27 17:50:00
7.190000,-67.561000,GOES-19,2025-12-27 17:50:00
7.170300,-68.039900,GOES-19,2025-12-27 17:50:00
7.170400,-68.021500,GOES-19,2025-12-27 17:50:00
7.171600,-67.579800,GOES-19,2025-12-27 17:50:00
7.171700,-67.561300,GOES-19,2025-12-27 17:50:00
7.152000,-68.040200,GOES-19,2025-12-27 17:50:00
7.152000,-68.021800,GOES-19,2025-12-27 17:50:00
7.135200,-67.470000,GOES-19,2025-12-27 17:50:00
7.135200,-67.451500,GOES-19,2025-12-27 17:50:00
7.116800,-67.470300,GOES-19,2025-12-27 17:50:00
7.116900,-67.451900,GOES-19,2025-12-27 17:50:00
6.966300,-68.851100,GOES-19,2025-12-27 17:50:00
6.969300,-67.657300,GOES-19,2025-12-27 17:50:00
6.837400,-69.036400,GOES-19,2025-12-27 17:50:00
6.802900,-68.138300,GOES-19,2025-12-27 17:50:00
6.783100,-68.725700,GOES-19,2025-12-27 17:50:00
6.144900,-67.341200,GOES-19,2025-12-27 17:50:00
6.012500,-69.285500,GOES-19,2025-12-27 17:50:00
5.994200,-69.285800,GOES-19,2025-12-27 17:50:00
5.777600,-67.861300,GOES-19,2025-12-27 17:50:00
3.401800,-72.698800,GOES-19,2025-12-27 17:50:00
3.402200,-71.921700,GOES-19,2025-12-27 17:50:00
2.910900,-74.359900,GOES-19,2025-12-27 17:50:00
2.910900,-74.341900,GOES-19,2025-12-27 17:50:00
2.910900,-74.233700,GOES-19,2025-12-27 17:50:00
2.003400,-73.729700,GOES-19,2025-12-27 17:50:00
0.987800,-75.117000,GOES-19,2025-12-27 17:50:00
0.987800,-75.099000,GOES-19,2025-12-27 17:50:00
0.969700,-75.099000,GOES-19,2025-12-27 17:50:00
0.806600,-74.216800,GOES-19,2025-12-27 17:50:00
0.788400,-74.234800,GOES-19,2025-12-27 17:50:00
0.788400,-74.216800,GOES-19,2025-12-27 17:50:00
0.788400,-74.198800,GOES-19,2025-12-27 17:50:00
0.788400,-74.162700,GOES-19,2025-12-27 17:50:00
0.788400,-74.144700,GOES-19,2025-12-27 17:50:00
0.770300,-74.216800,GOES-19,2025-12-27 17:50:00
0.770300,-74.162800,GOES-19,2025-12-27 17:50:00
0.770300,-74.144700,GOES-19,2025-12-27 17:50:00
0.226500,-74.162800,GOES-19,2025-12-27 17:50:00
0.208400,-74.919000,GOES-19,2025-12-27 17:50:00
0.208400,-74.144800,GOES-19,2025-12-27 17:50:00
0.172200,-74.666900,GOES-19,2025-12-27 17:50:00
