lat,lon,satelite,data
8.060800,-65.968300,GOES-19,2025-12-27 21:50:00
4.403700,-71.011200,GOES-19,2025-12-27 21:50:00
4.403700,-70.993100,GOES-19,2025-12-27 21:50:00
2.765600,-74.197700,GOES-19,2025-12-27 21:50:00
2.765600,-74.179700,GOES-19,2025-12-27 21:50:00
2.747400,-74.197700,GOES-19,2025-12-27 21:50:00
2.747400,-74.179700,GOES-19,2025-12-27 21:50:00
1.042200,-74.396800,GOES-19,2025-12-27 21:50:00
0.933400,-74.378800,GOES-19,2025-12-27 21:50:00
0.933400,-74.360800,GOES-19,2025-12-27 21:50:00
0.915300,-74.378800,GOES-19,2025-12-27 21:50:00
0.915300,-74.360800,GOES-19,2025-12-27 21:50:00
0.770300,-74.937000,GOES-19,2025-12-27 21:50:00
0.770300,-74.919000,GOES-19,2025-12-27 21:50:00
-35.424200,-66.305200,GOES-19,2025-12-27 21:50:00
-35.449200,-66.302100,GOES-19,2025-12-27 21:50:00
-35.449500,-66.278700,GOES-19,2025-12-27 21:50:00
-35.474500,-66.275600,GOES-19,2025-12-27 21:50:00
-38.269100,-63.498500,GOES-19,2025-12-27 21:50:00
-38.269700,-63.473800,GOES-19,2025-12-27 21:50:00
-38.288300,-63.814800,GOES-19,2025-12-27 21:50:00
-38.288900,-63.790100,GOES-19,2025-12-27 21:50:00
-38.295600,-63.493600,GOES-19,2025-12-27 21:50:00
-38.296200,-63.468900,GOES-19,2025-12-27 21:50:00
-38.314800,-63.810000,GOES-19,2025-12-27 21:50:00
-38.315400,-63.785300,GOES-19,2025-12-27 21:50:00
-38.340700,-63.830000,GOES-19,2025-12-27 21:50:00
-38.341300,-63.805300,GOES-19,2025-12-27 21:50:00
-38.917700,-60.972600,GOES-19,2025-12-27 21:50:00
-39.157400,-63.055900,GOES-19,2025-12-27 21:50:00
-39.184400,-63.050500,GOES-19,2025-12-27 21:50:00
-3.402300,-39.346600,GOES-19,2025-12-27 21:50:00
-3.420900,-39.370500,GOES-19,2025-12-27 21:50:00
-3.421000,-39.345600,GOES-19,2025-12-27 21:50:00
-3.658400,-43.514600,GOES-19,2025-12-27 21:50:00
-3.658600,-43.491400,GOES-19,2025-12-27 21:50:00
