lat,lon,satelite,data
7.972700,-64.965200,GOES-19,2025-11-10 18:40:00
-0.173400,-91.363700,GOES-19,2025-11-10 18:40:00
-0.191700,-91.363800,GOES-19,2025-11-10 18:40:00
-27.948900,-62.754700,GOES-19,2025-11-10 18:40:00
-4.668700,-43.249300,GOES-19,2025-11-10 18:40:00
-3.620300,-43.655300,GOES-19,2025-11-10 18:40:00
-5.662900,-41.012800,GOES-19,2025-11-10 18:40:00
-4.226400,-42.336700,GOES-19,2025-11-10 18:40:00
-5.662600,-41.037100,GOES-19,2025-11-10 18:40:00
-2.120500,-46.553600,GOES-19,2025-11-10 18:40:00
