lat,lon,satelite,data
7.972700,-64.965200,GOES-19,2025-11-10 18:20:00
3.056900,-71.995300,GOES-19,2025-11-10 18:20:00
-0.173400,-91.363700,GOES-19,2025-11-10 18:20:00
-0.191700,-91.363800,GOES-19,2025-11-10 18:20:00
-1.714300,-80.117300,GOES-19,2025-11-10 18:20:00
-3.901400,-43.456000,GOES-19,2025-11-10 18:20:00
-5.662900,-41.012800,GOES-19,2025-11-10 18:20:00
-6.437100,-39.111000,GOES-19,2025-11-10 18:20:00
-1.400700,-55.629700,GOES-19,2025-11-10 18:20:00
-1.859400,-55.248000,GOES-19,2025-11-10 18:20:00
